0,1405715984,54200,28,0,4,0,4096,-18710,4,0,-12196
0,1405715985,55209,28,0,4,0,4096,-18710,4,0,-12196
0,1405715986,56213,28,0,4,0,4096,-18710,4,0,-12196
0,1405715987,57226,28,0,4,0,4096,-18710,4,0,-12196
0,1405715988,58232,28,0,4,0,4096,-18710,4,0,-12196
0,1405715989,59233,28,0,4,0,4096,-18710,4,0,-12196
0,1405715990,60240,28,0,4,0,4096,-18710,4,0,-12196
0,1405715991,61244,28,0,4,0,4096,-18710,4,0,-12196
0,1405715992,62251,28,0,4,0,4096,-18710,4,0,-12196
0,1405715993,63258,28,0,4,0,4096,-18710,4,0,-12196
0,1405715994,64264,28,0,4,0,4096,-18710,4,0,-12196
0,1405715995,65268,28,0,4,0,4096,-18710,4,0,-12196
0,1405715996,66274,28,0,4,0,4096,-18710,4,0,-12196
0,1405715997,67278,28,0,4,0,4096,-18710,4,0,-12196
0,1405715998,68285,28,0,4,0,4096,-18710,4,0,-12196
0,1405715999,69535,28,0,4,0,4096,-18710,4,0,-12196
0,1405716000,70543,28,0,4,0,4096,-18710,4,0,-12196
0,1405716001,71549,28,0,4,0,4096,-18710,4,0,-12196
0,1405716002,72556,28,0,4,0,4096,-18710,4,0,-12196
0,1405716003,73946,28,0,4,0,4096,-18710,4,0,-12196
0,1405716004,74947,28,0,4,0,4096,-18710,4,0,-12196
0,1405716005,75957,28,0,4,0,4096,-18710,4,0,-12196
0,1405716006,76958,28,0,4,0,4096,-18710,4,0,-12196
0,1405716007,77966,28,0,4,0,4096,-18710,4,0,-12196
0,1405716008,78973,28,0,4,0,4096,-18710,4,0,-12196
0,1405716009,79983,28,0,4,0,4096,-18710,4,0,-12196
0,1405716010,80985,28,0,4,0,4096,-18710,4,0,-12196
0,1405716011,81990,28,0,4,0,4096,-18710,4,0,-12196
0,1405716012,82999,28,0,4,0,4096,-18710,4,0,-12196
0,1405716014,84002,28,0,4,0,4096,-18710,4,0,-12196
0,1405716015,85004,28,0,4,0,4096,-18710,4,0,-12196
0,1405716016,86012,28,0,4,0,4096,-18710,4,0,-12196
0,1405716017,87014,28,0,4,0,4096,-18710,4,0,-12196
0,1405716018,88024,28,0,4,0,4096,-18710,4,0,-12196
0,1405716019,89030,28,0,4,0,4096,-18710,4,0,-12196
0,1405716020,90032,28,0,4,0,4096,-18710,4,0,-12196
0,1405716021,91039,28,0,4,0,4096,-18710,4,0,-12196
0,1405716022,92042,28,0,4,0,4096,-18710,4,0,-12196
0,1405716023,93044,28,0,4,0,4096,-18710,4,0,-12196
0,1405716024,94876,28,0,4,0,4096,-18710,4,0,-12196
0,1405716025,95878,28,0,4,0,4096,-18710,4,0,-12196
0,1405716026,96885,28,0,4,0,4096,-18710,4,0,-12196
0,1405716027,97888,28,0,4,0,4096,-18710,4,0,-12196
0,1405716028,98896,28,0,4,0,4096,-18710,4,0,-12196
0,1405716029,99902,28,0,4,0,4096,-18710,4,0,-12196
0,1405716030,100906,28,0,4,0,4096,-18710,4,0,-12196
0,1405716031,101909,28,0,4,0,4096,-18710,4,0,-12196
0,1405716032,102913,28,0,4,0,4096,-18710,4,0,-12196
0,1405716033,103920,28,0,4,0,4096,-18710,4,0,-12196
0,1405716034,104926,28,0,4,0,4096,-18710,4,0,-12196
0,1405716035,105931,28,0,4,0,4096,-18710,4,0,-12196
0,1405716036,106933,28,0,4,0,4096,-18710,4,0,-12196
0,1405716037,107935,28,0,4,0,4096,-18710,4,0,-12196
0,1405716038,108941,28,0,4,0,4096,-18710,4,0,-12196
0,1405716039,109942,28,0,4,0,4096,-18710,4,0,-12196
0,1405716040,110948,28,0,4,0,4096,-18710,4,0,-12196
0,1405716041,111949,28,0,4,0,4096,-18710,4,0,-12196
0,1405716042,112955,28,0,4,0,4096,-18710,4,0,-12196
0,1405716043,113956,28,0,4,0,4096,-18710,4,0,-12196
0,1405716044,114961,28,0,4,0,4096,-18710,4,0,-12196
0,1405716045,115965,28,0,4,0,4096,-18710,4,0,-12196
0,1405716046,116966,28,0,4,0,4096,-18710,4,0,-12196
0,1405716047,117971,28,0,4,0,4096,-18710,4,0,-12196
0,1405716048,118975,28,0,4,0,4096,-18710,4,0,-12196
0,1405716049,119981,28,0,4,0,4096,-18710,4,0,-12196
0,1405716050,120986,28,0,4,0,4096,-18710,4,0,-12196
0,1405716051,121990,28,0,4,0,4096,-18710,4,0,-12196
0,1405716052,122992,28,0,4,0,4096,-18710,4,0,-12196
0,1405716053,123993,28,0,4,0,4096,-18710,4,0,-12196
0,1405716055,125003,28,0,4,0,4096,-18710,4,0,-12196
0,1405716056,126004,28,0,4,0,4096,-18710,4,0,-12196
0,1405716057,127012,28,0,4,0,4096,-18710,4,0,-12196
0,1405716058,128015,28,0,4,0,4096,-18710,4,0,-12196
0,1405716059,129018,28,0,4,0,4096,-18710,4,0,-12196
0,1405716060,130023,28,0,4,0,4096,-18710,4,0,-12196
0,1405716061,131028,28,0,4,0,4096,-18710,4,0,-12196
0,1405716062,132030,28,0,4,0,4096,-18710,4,0,-12196
0,1405716063,133038,28,0,4,0,4096,-18710,4,0,-12196
0,1405716064,134041,28,0,4,0,4096,-18710,4,0,-12196
0,1405716065,135045,28,0,4,0,4096,-18710,4,0,-12196
0,1405716066,136048,28,0,4,0,4096,-18710,4,0,-12196
0,1405716067,137049,28,0,4,0,4096,-18710,4,0,-12196
0,1405716068,138053,28,0,4,0,4096,-18710,4,0,-12196
0,1405716069,139060,28,0,4,0,4096,-18710,4,0,-12196
0,1405716070,140065,28,0,4,0,4096,-18710,4,0,-12196
0,1405716071,141071,28,0,4,0,4096,-18710,4,0,-12196
0,1405716072,142078,28,0,4,0,4096,-18710,4,0,-12196
0,1405716073,143081,28,0,4,0,4096,-18710,4,0,-12196
0,1405716074,144084,28,0,4,0,4096,-18710,4,0,-12196
0,1405716075,145092,28,0,4,0,4096,-18710,4,0,-12196
0,1405716076,146096,28,0,4,0,4096,-18710,4,0,-12196
0,1405716077,147104,28,0,4,0,4096,-18710,4,0,-12196
0,1405716078,148114,28,0,4,0,4096,-18710,4,0,-12196
0,1405716079,149115,28,0,4,0,4096,-18710,4,0,-12196
0,1405716080,150120,28,0,4,0,4096,-18710,4,0,-12196
0,1405716081,151122,28,0,4,0,4096,-18710,4,0,-12196
0,1405716082,152123,28,0,4,0,4096,-18710,4,0,-12196
0,1405716083,153129,28,0,4,0,4096,-18710,4,0,-12196
0,1405716084,154131,28,0,4,0,4096,-18710,4,0,-12196
0,1405716085,155132,28,0,4,0,4096,-18710,4,0,-12196
0,1405716086,156138,28,0,4,0,4096,-18710,4,0,-12196
0,1405716087,157143,28,0,4,0,4096,-18710,4,0,-12196
0,1405716088,158153,28,0,4,0,4096,-18710,4,0,-12196
0,1405716089,159173,28,0,4,0,4096,-18710,4,0,-12196
0,1405716090,160176,28,0,4,0,4096,-18710,4,0,-12196
0,1405716091,161178,28,0,4,0,4096,-18710,4,0,-12196
0,1405716092,162181,28,0,4,0,4096,-18710,4,0,-12196
0,1405716093,163186,28,0,4,0,4096,-18710,4,0,-12196
0,1405716094,164191,28,0,4,0,4096,-18710,4,0,-12196
0,1405716095,165199,28,0,4,0,4096,-18710,4,0,-12196
0,1405716096,166202,28,0,4,0,4096,-18710,4,0,-12196
0,1405716097,167211,1,1226,-3,94,256,37,188,-20,-36
0,1405716098,168219,0,1226,-6,94,256,37,188,-20,-36
0,1405716099,169221,0,1226,-12,257,256,232,188,18,-37
0,1405716100,170225,0,1224,-22,263,255,345,188,93,-36
0,1405716101,171229,0,1226,-5,261,256,99,188,-11,-36
0,1405716102,172232,0,1226,-3,260,255,37,188,-15,-36
0,1405716103,173235,0,1222,-61,263,255,315,188,145,-36
0,1405716104,174243,0,1222,-152,263,255,315,188,145,-36
0,1405716105,175248,0,1216,-196,261,256,422,188,237,-36
0,1405716106,176254,1,1214,-197,259,256,410,188,254,-36
0,1405716107,177265,1,1214,-196,259,256,409,188,255,-36
0,1405716108,178268,0,1225,-16,262,256,76,188,-10,-36
0,1405716109,179270,0,1225,-6,263,258,45,188,-10,-36
0,1405716110,180272,0,1225,-4,263,258,45,188,-10,-36
0,1405716111,181277,0,1225,-3,264,258,48,188,-10,-36
0,1405716112,182283,0,1225,-3,265,258,48,188,-10,-36
0,1405716113,183287,0,1225,-1,266,258,48,188,-10,-36
0,1405716114,184289,0,1225,-1,267,258,48,188,-10,-36
0,1405716115,185297,0,1225,-1,268,260,50,188,-10,-36
0,1405716116,186302,0,1225,-1,268,260,50,188,-10,-36
0,1405716117,187303,0,1226,-1,268,260,50,188,-10,-36
0,1405716118,188306,0,1226,-5,269,260,50,188,-13,-36
0,1405716119,189315,2,1224,-32,274,261,354,188,86,-36
0,1405716120,190317,21,1223,-34,271,260,359,188,74,-36
0,1405716121,191319,32,1223,-28,271,260,359,188,74,-36
0,1405716122,192325,37,1225,-22,272,262,348,188,32,-36
0,1405716123,193332,44,1224,-26,272,262,355,188,51,-36
0,1405716124,194333,50,1224,-27,272,262,358,188,46,-36
0,1405716125,195352,59,1224,-21,272,262,358,188,46,-36
0,1405716126,196359,62,1225,-21,272,264,363,188,29,-35
0,1405716127,197360,61,1225,-15,272,264,363,188,29,-35
0,1405716128,198362,58,1225,-15,272,264,358,188,19,-35
0,1405716129,199369,55,1225,-17,273,264,355,188,25,-35
0,1405716130,200376,54,1225,-17,273,265,359,188,28,-34
0,1405716131,201383,55,1224,-27,274,266,364,188,45,-35
0,1405716132,202385,59,1224,-29,274,265,370,188,48,-35
0,1405716133,203388,62,1224,-23,274,265,370,188,48,-35
0,1405716134,204395,62,1224,-14,274,267,362,188,31,-35
0,1405716135,205397,58,1225,-12,275,267,359,188,15,-35
0,1405716136,206399,56,1225,-16,275,268,354,188,25,-35
0,1405716137,207405,58,1224,-19,275,269,357,188,33,-35
0,1405716138,208413,59,1224,-22,275,269,361,188,37,-35
0,1405716139,209416,63,1224,-26,275,269,361,188,37,-35
0,1405716140,210424,66,1224,-21,276,270,373,188,38,-35
0,1405716141,211425,65,1225,-21,276,271,368,188,29,-35
0,1405716142,212431,69,1224,-21,276,271,373,188,32,-35
0,1405716143,213440,73,1225,-20,276,271,372,188,23,-35
0,1405716144,214445,71,1225,-5,276,271,372,188,23,-35
0,1405716145,215446,67,1225,-6,276,273,118,188,-1,-35
0,1405716146,216449,66,1225,-12,276,273,303,188,13,-35
0,1405716147,217454,66,1225,-15,277,274,365,188,22,-34
0,1405716148,218459,64,1226,-4,277,274,212,188,-1,-35
0,1405716149,219466,60,1225,-8,277,274,350,188,12,-35
0,1405716150,220468,59,1225,-11,277,274,350,188,12,-35
0,1405716151,221475,61,1225,-15,278,274,358,188,17,-35
0,1405716152,222479,67,1225,-17,278,274,363,188,24,-35
0,1405716153,223485,70,1225,-18,278,276,368,188,21,-35
0,1405716155,225398,75,1225,-10,279,276,372,188,19,-35
0,1405716156,226399,72,1225,-1,279,276,372,188,19,-35
0,1405716157,227405,69,1226,-2,277,278,58,188,-13,-35
0,1405716158,228410,68,1225,-3,278,278,318,188,-11,-35
0,1405716159,229416,65,1225,-3,278,278,332,188,-11,-35
0,1405716160,230421,64,1225,-3,278,278,339,188,-10,-35
0,1405716161,231423,60,1225,-3,278,278,336,188,-10,-35
0,1405716162,232428,56,1225,-3,278,279,337,188,-11,-35
0,1405716163,233429,53,1225,-3,278,279,337,188,-11,-35
0,1405716164,234434,53,1225,-4,279,280,333,188,-12,-35
0,1405716165,235442,53,1225,-4,279,280,339,188,-12,-35
0,1405716166,236453,52,1225,-4,279,280,336,188,-10,-35
0,1405716167,237454,51,1225,-3,279,281,338,188,-12,-35
0,1405716168,238457,50,1225,-4,279,281,338,188,-12,-35
0,1405716169,239461,47,1225,-3,279,281,338,188,-12,-35
0,1405716170,240464,44,1225,-4,279,282,346,188,-13,-35
0,1405716171,241469,40,1225,-4,279,282,343,188,-14,-35
0,1405716172,242473,31,1226,-1,280,283,58,188,-12,-34
0,1405716173,243480,27,1225,-12,281,283,280,188,37,-35
0,1405716174,244486,29,1225,-16,281,283,280,188,37,-35
0,1405716175,245491,35,1225,-16,280,283,345,188,38,-35
0,1405716176,246498,35,1225,-13,281,283,350,188,21,-34
0,1405716177,247505,36,1225,-16,281,285,347,188,34,-35
0,1405716178,248515,33,1225,-17,281,285,346,188,36,-34
0,1405716179,249519,33,1224,-19,281,285,347,188,41,-35
0,1405716180,250521,33,1224,-19,281,285,347,188,41,-35
0,1405716181,251528,30,1225,-21,281,285,348,188,41,-35
0,1405716182,252535,30,1224,-22,282,287,347,188,48,-35
0,1405716183,253540,29,1224,-22,283,287,370,188,49,-34
0,1405716184,254542,29,1224,-22,283,287,350,188,49,-35
0,1405716185,255551,30,1224,-21,283,288,350,188,38,-35
0,1405716186,256561,23,1224,-17,283,288,350,188,38,-35
0,1405716187,257571,23,1224,-23,283,289,339,188,48,-35
0,1405716188,258572,27,1224,-22,284,289,345,188,48,-34
0,1405716189,259574,30,1224,-21,284,289,358,188,46,-35
0,1405716190,260576,31,1224,-22,284,289,358,188,46,-35
0,1405716191,261582,33,1225,-11,284,290,351,188,14,-34
0,1405716192,262587,25,1225,-3,284,290,351,188,14,-34
0,1405716193,263590,22,1225,-12,283,290,186,188,10,-35
0,1405716194,264593,24,1225,-12,285,290,353,188,31,-34
0,1405716195,265599,26,1225,-12,285,290,354,188,26,-34
0,1405716196,266603,26,1225,-11,286,290,343,188,23,-34
0,1405716197,267612,26,1225,-15,286,290,343,188,23,-34
0,1405716198,268618,30,1225,-19,285,292,339,188,37,-34
0,1405716199,269625,35,1224,-17,286,292,365,188,48,-34
0,1405716200,270632,37,1224,-17,286,292,351,188,35,-35
0,1405716201,271636,38,1224,-18,286,293,350,188,37,-34
0,1405716202,272638,38,1225,-13,287,294,343,188,22,-34
0,1405716203,273646,35,1225,-8,287,294,343,188,22,-34
0,1405716204,274649,32,1225,-8,287,294,356,188,12,-34
0,1405716205,275650,31,1225,-15,287,294,350,188,29,-35
0,1405716206,276658,32,1225,-15,287,294,349,188,31,-34
0,1405716207,277661,38,1224,-21,288,294,353,188,43,-34
0,1405716208,278666,44,1224,-21,288,295,360,188,39,-34
0,1405716209,279671,47,1224,-20,288,295,360,188,39,-34
0,1405716210,280676,44,1225,-16,288,296,352,188,23,-34
0,1405716211,281684,44,1224,-16,288,296,358,188,30,-34
0,1405716212,282692,45,1224,-17,289,298,356,188,31,-34
0,1405716213,283695,44,1224,-18,289,298,350,188,35,-34
0,1405716214,284701,45,1224,-21,290,298,362,188,37,-34
0,1405716215,285702,45,1224,-17,290,298,362,188,37,-34
0,1405716216,286705,46,1224,-21,289,298,358,188,36,-34
0,1405716217,287713,51,1223,-23,290,298,359,188,41,-34
0,1405716218,288719,55,1224,-22,290,298,370,188,37,-35
0,1405716219,289725,58,1224,-22,290,298,363,188,35,-35
0,1405716220,290731,59,1224,-19,290,298,363,188,35,-35
0,1405716221,291738,62,1224,-20,291,299,367,188,35,-34
0,1405716222,292742,63,1224,-18,291,299,364,188,32,-34
0,1405716223,293753,62,1224,-15,292,300,373,188,24,-34
0,1405716224,294756,58,1225,-10,291,300,336,188,6,-34
0,1405716225,295760,53,1224,-11,292,301,358,188,15,-34
0,1405716226,296763,52,1224,-16,292,301,361,188,25,-34
0,1405716227,297774,54,1223,-23,293,301,370,188,40,-34
0,1405716228,298775,57,1223,-23,293,301,370,188,40,-34
0,1405716229,299783,60,1223,-22,293,301,373,188,41,-34
0,1405716230,300784,61,1223,-20,293,301,366,188,34,-34
0,1405716231,301794,60,1224,-15,293,301,365,188,20,-34
0,1405716232,302799,57,1224,-15,294,303,363,188,22,-34
0,1405716233,303808,55,1224,-16,294,303,363,188,26,-34
0,1405716234,304811,52,1224,-17,294,303,363,188,26,-34
0,1405716235,305814,50,1224,-17,294,303,352,188,30,-34
0,1405716236,306816,46,1224,-15,294,303,363,188,19,-34
0,1405716237,307817,45,1224,-16,295,303,348,188,26,-34
0,1405716238,308824,48,1223,-23,295,305,367,188,43,-34
0,1405716239,309830,51,1223,-27,296,305,374,188,48,-34
0,1405716240,310833,58,1223,-30,296,305,374,188,48,-34
0,1405716241,311845,60,1222,-14,296,305,387,188,53,-34
0,1405716242,312852,53,1224,-5,296,305,353,188,7,-34
0,1405716243,313853,49,1224,-7,295,306,305,188,4,-35
0,1405716244,314854,49,1223,-16,296,307,353,188,31,-34
0,1405716245,315859,48,1223,-10,296,307,353,188,31,-34
0,1405716246,316861,46,1224,-12,296,307,357,188,15,-34
0,1405716247,317868,42,1224,-6,297,307,352,188,14,-34
0,1405716248,318872,37,1224,-11,297,307,348,188,16,-35
0,1405716249,319873,37,1223,-17,297,307,359,188,35,-35
0,1405716251,321239,41,1223,-21,298,307,353,188,44,-35
0,1405716252,322244,47,1223,-26,298,308,370,188,46,-35
0,1405716253,323247,54,1223,-27,299,308,374,188,46,-35
0,1405716254,324253,57,1223,-20,299,308,374,188,46,-35
0,1405716255,325259,58,1223,-21,299,308,370,188,31,-35
0,1405716256,326265,60,1223,-23,299,308,372,188,44,-35
0,1405716257,327266,62,1223,-22,299,310,373,188,37,-35
0,1405716258,328276,64,1223,-20,299,310,362,188,30,-35
0,1405716259,329279,65,1223,-17,299,310,362,188,30,-35
0,1405716260,330287,62,1224,-15,300,310,362,188,17,-35
0,1405716261,331295,60,1224,-11,300,310,363,188,20,-35
0,1405716262,332303,56,1224,-11,300,310,354,188,14,-35
0,1405716263,333306,52,1224,-11,301,310,359,188,17,-35
0,1405716264,334309,48,1224,-11,301,312,355,188,17,-34
0,1405716265,335315,47,1224,-14,301,312,355,188,17,-34
0,1405716266,336321,46,1223,-16,301,312,358,188,26,-35
0,1405716267,337325,46,1223,-11,301,312,363,188,28,-35
0,1405716268,338331,41,1224,-10,301,312,354,188,14,-35
0,1405716269,339336,38,1224,-9,302,312,348,188,15,-35
0,1405716270,340338,33,1224,-12,302,313,356,188,29,-36
0,1405716271,341339,34,1224,-11,302,313,356,188,29,-36
0,1405716272,342345,34,1224,-15,303,312,357,188,22,-36
0,1405716273,343350,36,1223,-18,303,314,360,188,34,-36
0,1405716274,344353,39,1223,-20,302,314,359,188,40,-36
0,1405716275,345356,43,1224,-13,303,314,360,188,21,-36
0,1405716276,346360,40,1223,-15,303,314,358,188,30,-36
0,1405716277,347370,38,1223,-13,303,314,358,188,30,-36
0,1405716278,348375,38,1223,-13,303,314,355,188,28,-36
0,1405716279,349380,38,1223,-15,304,316,348,188,28,-36
0,1405716280,350383,38,1223,-15,304,316,359,188,29,-36
0,1405716281,351396,39,1223,-15,304,316,359,188,29,-36
0,1405716282,352405,40,1223,-22,305,316,365,188,46,-36
0,1405716283,353408,45,1223,-25,305,316,365,188,46,-36
0,1405716284,354416,52,1223,-27,305,316,364,188,45,-36
0,1405716285,355424,56,1223,-28,305,317,367,188,48,-36
0,1405716286,356427,61,1223,-25,306,316,374,188,39,-36
0,1405716287,357433,62,1223,-19,306,317,371,188,31,-36
0,1405716288,358434,58,1223,-4,306,317,371,188,31,-36
0,1405716289,359437,49,1225,-1,305,317,63,188,-13,-37
0,1405716290,360439,37,1225,-2,305,317,63,188,-13,-37
0,1405716291,361445,26,1224,-4,306,317,356,188,-10,17
0,1405716292,362454,12,1224,-1,307,317,347,188,-9,14
0,1405716293,363459,7,1225,-1,306,318,63,188,-9,-30
0,1405716294,364467,2,1225,-1,306,319,63,188,-14,-29
0,1405716295,365473,1,1225,-1,306,319,63,188,-21,-29
0,1405716296,366479,0,1225,-1,306,319,63,188,-21,-29
0,1405716297,367482,0,1225,-1,306,319,63,188,-19,-28
0,1405716298,368491,0,1225,-1,307,319,63,188,-18,-28
0,1405716299,369495,0,1225,-1,307,319,63,188,-18,-29
0,1405716300,370496,0,1225,-1,307,321,63,188,-18,-29
0,1405716301,371507,0,1225,-1,307,320,63,188,-17,-29
0,1405716302,372513,0,1225,-1,307,320,63,188,-17,-29
0,1405716303,373521,0,1225,-1,307,321,63,188,-16,-29
0,1405716304,374524,0,1225,-1,307,321,63,188,-16,-29
0,1405716305,375533,0,1225,-1,307,321,63,188,-14,-29
0,1405716306,376534,0,1225,-1,307,321,63,188,-14,-29
0,1405716307,377541,0,1225,-1,307,321,63,188,-14,-29
0,1405716308,378551,0,1225,-1,307,321,63,188,-14,-29
0,1405716309,379559,0,1225,-1,307,322,63,188,-14,-29
0,1405716310,380560,0,1225,-1,307,323,63,188,-13,-29
0,1405716312,382070,0,1225,-1,307,323,63,188,-13,-29
0,1405716313,383074,0,1225,-1,307,323,63,188,-13,-29
0,1405716314,384078,0,1225,-1,307,323,63,188,-13,-29
0,1405716315,385081,0,1225,-1,307,323,63,188,-13,-29
0,1405716316,386090,0,1225,-1,307,323,63,188,-13,-29
0,1405716317,387098,0,1225,-1,307,323,63,188,-13,-29
0,1405716318,388103,0,1225,-1,307,323,63,188,-13,-29
0,1405716319,389105,0,1225,-1,307,325,63,188,-13,-28
0,1405716320,390109,0,1225,-1,307,325,63,188,-13,-28
0,1405716321,391113,0,1225,-1,307,325,63,188,-13,-28
0,1405716322,392121,0,1225,-1,307,325,63,188,-13,-28
0,1405716323,393127,0,1225,-1,307,325,63,188,-13,-28
0,1405716324,394135,0,1225,-1,307,325,63,188,-13,-28
0,1405716325,395137,0,1225,-1,307,325,63,188,-13,-28
0,1405716326,396144,0,1225,-1,307,325,63,188,-21,-28
0,1405716327,397148,0,1225,-1,307,325,63,188,-10,-28
0,1405716328,398152,0,1225,-1,307,325,63,188,-10,-28
0,1405716329,399155,0,1225,-1,307,326,63,188,-12,-28
0,1405716330,400163,0,1225,-1,307,326,63,188,-12,-28
0,1405716331,401172,0,1225,-1,307,326,63,188,-12,-28
0,1405716332,402180,0,1225,-1,307,326,63,188,-12,-28
0,1405716333,403187,0,1225,-1,307,326,63,188,-12,-28
0,1405716334,404188,0,1225,-1,307,326,63,188,-12,-28
0,1405716335,405193,0,1225,-1,306,326,63,188,-12,-28
0,1405716336,406198,0,1225,-1,306,326,63,188,-12,-28
0,1405716337,407210,0,1225,-1,306,328,63,188,-12,-28
0,1405716338,408211,0,1225,-1,306,328,63,188,-13,-28
0,1405716339,409220,0,1225,-1,306,328,62,188,-18,-28
0,1405716340,410225,0,1225,-2,306,328,62,188,-18,-28
0,1405716341,411233,0,1225,-1,306,328,232,188,-8,-28
0,1405716342,412244,0,1225,-1,306,328,63,188,-10,-28
0,1405716343,413245,0,1225,-1,306,328,63,188,-10,-28
0,1405716344,414252,0,1225,-1,306,328,63,188,-10,-28
0,1405716345,415254,0,1225,-1,306,328,63,188,-10,-28
0,1405716346,416257,0,1225,-1,306,330,62,188,-10,-28
0,1405716347,417260,0,1225,-1,306,329,63,188,-10,-28
0,1405716348,418266,0,1225,-1,306,330,62,188,-10,-28
0,1405716349,419278,0,1225,-1,306,330,62,188,-10,-28
0,1405716350,420282,0,1225,-1,306,330,61,188,-10,-28
0,1405716351,421286,0,1225,-1,306,330,61,188,-10,-28
0,1405716352,422287,0,1225,-1,306,330,61,188,-10,-28
0,1405716353,423288,0,1225,-1,306,330,62,188,-10,-28
0,1405716354,424294,0,1225,-1,306,330,61,188,-10,-28
0,1405716355,425295,0,1225,-1,306,331,62,188,-10,-28
0,1405716356,426309,0,1225,-1,306,332,61,188,-10,-28
0,1405716357,427317,0,1225,-1,306,332,61,188,-10,-29
0,1405716358,428325,0,1225,-1,306,332,62,188,-10,-28
0,1405716359,429333,0,1225,-1,306,332,62,188,-10,-28
0,1405716360,430338,0,1225,-1,306,332,61,188,-10,-28
0,1405716361,431348,0,1225,-1,306,332,61,188,-10,-28
0,1405716362,432351,0,1225,-1,306,332,61,188,-10,-28
0,1405716363,433361,0,1225,-1,306,333,62,188,-10,-28
0,1405716364,434368,0,1225,-1,306,332,62,188,-10,-28
0,1405716365,435374,0,1225,-1,306,332,62,188,-10,-28
0,1405716366,436376,0,1225,-1,306,333,61,188,-10,-28
