0,1406045502,54902,0,0,0,0,525,581,468,55,0,0,0,0,384,578,492,55,0,0,0,0,333,577,447,55
0,1406045503,55906,0,0,0,0,499,581,473,50,0,0,0,0,392,578,453,55,0,0,0,0,321,578,470,55
0,1406045504,56907,0,0,0,0,501,581,470,55,0,0,0,0,338,578,517,55,0,0,0,0,317,577,475,60
0,1406045505,57908,0,0,0,0,499,582,472,55,0,0,0,0,347,577,509,55,0,0,0,0,307,578,490,55
0,1406045506,58909,0,0,0,0,502,581,470,55,0,0,0,0,383,578,448,55,0,0,0,0,310,578,485,60
0,1406045507,59911,0,0,0,0,499,581,473,55,0,0,0,0,361,578,491,55,0,0,0,0,322,578,470,55
0,1406045508,60913,0,0,0,0,524,581,471,55,0,0,0,0,369,579,508,55,0,0,0,0,325,578,464,55
0,1406045509,61915,0,0,0,0,530,581,465,50,0,0,0,0,376,578,500,55,0,0,0,0,337,578,439,60
0,1406045510,62916,0,0,0,0,516,581,477,55,0,0,0,0,384,579,491,55,0,0,0,0,310,578,485,55
0,1406045511,63917,0,0,0,0,498,582,474,55,0,0,0,0,377,577,499,55,0,0,0,0,322,578,470,55
0,1406045512,64918,0,0,0,0,510,581,456,50,0,0,0,0,399,578,437,55,0,0,0,0,325,577,464,55
0,1406045513,65919,0,0,0,0,483,580,467,55,0,0,0,0,392,578,437,55,0,0,0,0,337,578,438,60
0,1406045514,66921,0,0,0,0,480,582,469,55,0,0,0,0,384,578,451,55,0,0,0,0,333,577,444,55
0,1406045515,67922,0,0,0,0,515,581,477,55,0,0,0,0,391,578,479,55,0,0,0,0,322,578,470,55
0,1406045516,68923,0,0,0,0,529,581,466,50,0,0,0,0,399,578,465,55,0,0,0,0,319,578,474,55
0,1406045517,69924,0,0,0,0,522,582,473,55,0,0,0,0,393,578,476,55,0,0,0,0,307,578,490,60
0,1406045518,70926,0,0,0,0,522,582,473,55,0,0,0,0,393,578,476,55,0,0,0,0,307,578,490,60
0,1406045519,71927,0,0,0,0,521,581,475,55,0,0,0,0,384,578,491,55,0,0,0,0,310,578,486,55
0,1406045520,72928,0,0,0,0,530,582,466,55,0,0,0,0,390,578,481,55,0,0,0,0,323,578,470,55
0,1406045521,73929,0,0,0,0,532,582,464,55,0,0,0,0,398,578,466,55,0,0,0,0,325,578,465,55
0,1406045522,74930,0,0,0,0,523,582,473,55,0,0,0,0,393,579,476,55,0,0,0,0,337,578,438,55
0,1406045523,75931,0,0,0,0,524,582,473,55,0,0,0,0,384,578,492,55,0,0,0,0,334,578,444,55
0,1406045524,76932,0,0,0,0,530,582,467,55,0,0,0,0,379,578,499,55,0,0,0,0,322,578,470,55
0,1406045525,77933,0,0,0,0,516,582,478,55,0,0,0,0,369,579,509,55,0,0,0,0,319,578,474,55
0,1406045526,78935,0,0,0,0,523,581,474,55,0,0,0,0,375,578,502,55,0,0,0,0,307,578,490,60
0,1406045527,79936,0,0,0,0,524,581,473,55,0,0,0,0,385,578,492,50,0,0,0,0,334,578,443,55
0,1406045528,80937,0,0,0,0,515,582,480,55,0,0,0,0,390,579,481,55,0,0,0,0,322,578,471,55
0,1406045529,81938,0,0,0,0,516,582,479,55,0,0,0,0,399,578,466,55,0,0,0,0,319,578,474,60
0,1406045530,82939,0,0,0,0,523,581,475,55,0,0,0,0,393,578,476,50,0,0,0,0,307,578,491,55
0,1406045532,84198,0,0,0,0,523,581,475,55,0,0,0,0,393,578,476,50,0,0,0,0,307,578,491,55
0,1406045533,85199,0,0,0,0,530,582,467,55,0,0,0,0,379,578,499,55,0,0,0,0,323,578,471,60
0,1406045534,86200,0,0,0,0,516,582,480,55,0,0,0,0,369,578,483,55,0,0,0,0,324,578,467,55
0,1406045535,87201,0,0,0,0,523,582,476,55,0,0,0,0,333,578,502,55,0,0,0,0,337,578,438,55
0,1406045536,88722,0,0,0,0,522,582,476,55,0,0,0,0,384,579,455,55,0,0,0,0,334,578,442,60
0,1406045537,89724,0,0,0,0,529,581,468,50,0,0,0,0,370,578,512,55,0,0,0,0,324,578,468,60
0,1406045538,90725,0,0,0,0,523,581,476,55,0,0,0,0,374,578,509,55,0,0,0,0,337,578,440,60
0,1406045539,91726,0,0,0,0,523,582,475,50,0,0,0,0,385,579,499,55,0,0,0,0,335,579,442,55
0,1406045540,92727,0,0,0,0,529,582,469,55,0,0,0,0,389,578,493,55,0,0,0,0,321,578,472,55
0,1406045541,93728,0,0,0,0,530,582,469,55,0,0,0,0,399,578,476,55,0,0,0,0,320,578,475,55
0,1406045542,94730,0,0,0,0,523,581,475,55,0,0,0,0,395,579,482,55,0,0,0,0,307,578,493,60
0,1406045543,95731,0,0,0,0,523,582,476,50,0,0,0,0,384,579,500,55,0,0,0,0,309,578,493,60
0,1406045544,96733,0,0,0,0,530,581,468,55,0,0,0,0,380,578,504,55,0,0,0,0,322,578,477,55
0,1406045545,97734,0,0,0,0,529,581,469,50,0,0,0,0,369,578,515,55,0,0,0,0,320,578,479,55
0,1406045546,98735,0,0,0,0,522,582,476,55,0,0,0,0,396,579,482,55,0,0,0,0,307,578,495,60
0,1406045547,99736,0,0,0,0,538,582,460,50,0,0,0,0,384,579,501,55,0,0,0,0,308,578,493,55
0,1406045548,100737,0,0,0,0,538,582,460,50,0,0,0,0,384,579,501,55,0,0,0,0,308,578,493,55
0,1406045549,101738,0,0,0,0,513,581,460,55,0,0,0,0,399,578,419,55,0,0,0,0,320,578,478,55
0,1406045550,102740,0,0,0,0,513,581,460,55,0,0,0,0,399,578,419,55,0,0,0,0,320,578,478,55
0,1406045551,103741,0,0,0,0,531,582,470,55,0,0,0,0,395,579,482,55,0,0,0,0,307,579,496,55
0,1406045552,104743,0,0,0,0,454,581,478,50,0,0,0,0,414,579,436,55,0,0,0,0,308,579,493,60
0,1406045553,105747,0,0,0,0,515,582,483,50,0,0,0,0,357,578,506,55,0,0,0,0,322,579,477,55
0,1406045554,106748,0,0,0,0,530,582,472,50,0,0,0,0,400,578,477,55,0,0,0,0,321,578,478,60
0,1406045555,107750,0,0,0,0,539,581,460,50,0,0,0,0,372,579,512,55,0,0,0,0,307,578,494,60
0,1406045557,109311,0,0,0,0,537,582,461,55,0,0,0,0,384,579,500,55,0,0,0,0,336,578,449,55
0,1406045558,110312,0,0,0,0,531,582,470,55,0,0,0,0,370,578,515,55,0,0,0,0,324,578,476,55
0,1406045559,111313,0,0,0,0,523,582,478,50,0,0,0,0,373,579,513,55,0,0,0,0,337,578,448,55
0,1406045560,112314,0,0,0,0,523,582,477,50,0,0,0,0,384,579,501,55,0,0,0,0,336,579,449,60
0,1406045561,113315,0,0,0,0,531,582,470,50,0,0,0,0,387,579,497,55,0,0,0,0,322,578,477,55
0,1406045562,114316,0,0,0,0,531,582,470,50,0,0,0,0,400,579,477,55,0,0,0,0,324,578,497,55
0,1406045563,115317,0,0,0,0,539,582,461,50,0,0,0,0,372,579,513,55,0,0,0,0,338,578,484,60
0,1406045564,116318,0,0,0,0,523,582,477,55,0,0,0,0,385,578,501,55,0,0,0,0,339,579,483,60
0,1406045565,117320,0,0,0,0,515,582,483,55,0,0,0,0,386,579,497,55,0,0,0,0,353,579,461,55
0,1406045566,118321,0,0,0,0,531,582,470,50,0,0,0,0,400,578,477,55,0,0,0,0,352,578,462,55
0,1406045567,119323,0,0,0,0,539,582,461,50,0,0,0,0,396,579,481,55,0,0,0,0,338,579,485,55
0,1406045568,120324,0,0,0,0,538,582,461,55,0,0,0,0,384,579,500,55,0,0,0,0,339,579,484,60
0,1406045569,121326,0,0,0,0,531,582,471,50,0,0,0,0,382,579,503,55,0,0,0,0,353,578,461,55
0,1406045570,122327,0,0,0,0,532,582,472,55,0,0,0,0,370,579,509,55,0,0,0,0,352,578,463,55
0,1406045571,123328,0,0,0,0,539,582,462,50,0,0,0,0,372,579,514,55,0,0,0,0,337,579,485,55
0,1406045572,124329,0,0,0,0,539,582,462,50,0,0,0,0,372,579,514,55,0,0,0,0,337,579,485,55
0,1406045573,125331,0,0,0,0,523,582,477,50,0,0,0,0,384,579,502,55,0,0,0,0,337,579,486,55
0,1406045574,126332,0,0,0,0,531,582,472,50,0,0,0,0,382,579,504,55,0,0,0,0,323,579,498,55
0,1406045575,127333,0,0,0,0,530,581,472,55,0,0,0,0,369,579,516,55,0,0,0,0,324,578,497,55
0,1406045576,128335,0,0,0,0,523,582,478,55,0,0,0,0,397,578,484,55,0,0,0,0,338,579,485,60
0,1406045577,129337,0,0,0,0,523,582,478,50,0,0,0,0,385,579,502,55,0,0,0,0,339,579,484,55
0,1406045578,130338,0,0,0,0,531,582,472,50,0,0,0,0,387,579,499,55,0,0,0,0,322,578,497,60
0,1406045579,131339,0,0,0,0,531,582,472,55,0,0,0,0,400,579,481,55,0,0,0,0,352,578,464,60
0,1406045580,132340,0,0,0,0,522,582,479,55,0,0,0,0,397,579,483,55,0,0,0,0,338,579,486,55
0,1406045581,133341,0,0,0,0,523,582,477,50,0,0,0,0,384,579,502,55,0,0,0,0,339,579,485,60
0,1406045582,134342,0,0,0,0,531,582,472,55,0,0,0,0,382,578,504,55,0,0,0,0,353,579,462,55
0,1406045583,135343,0,0,0,0,532,582,472,50,0,0,0,0,400,579,480,55,0,0,0,0,352,579,462,60
0,1406045584,136345,0,0,0,0,538,581,462,55,0,0,0,0,372,578,513,60,0,0,0,0,338,579,484,60
0,1406045585,137346,0,0,0,0,524,582,477,50,0,0,0,0,384,579,501,55,0,0,0,0,337,579,484,55
0,1406045586,138347,0,0,0,0,531,582,471,50,0,0,0,0,388,578,499,55,0,0,0,0,323,579,496,60
0,1406045587,139348,0,0,0,0,531,582,471,55,0,0,0,0,369,579,515,55,0,0,0,0,323,579,494,55
0,1406045588,140349,0,0,0,0,539,582,461,50,0,0,0,0,397,578,484,55,0,0,0,0,338,579,484,55
0,1406045589,141350,0,0,0,0,524,582,477,55,0,0,0,0,384,579,502,55,0,0,0,0,337,578,485,55
0,1406045590,142352,0,0,0,0,531,582,472,55,0,0,0,0,382,579,504,55,0,0,0,0,351,578,463,55
0,1406045591,143353,0,0,0,0,532,582,471,55,0,0,0,0,369,579,514,55,0,0,0,0,323,578,495,60
0,1406045592,144354,0,0,0,0,539,582,463,50,0,0,0,0,398,578,483,55,0,0,0,0,338,579,484,55
0,1406045593,145355,0,0,0,0,524,582,476,55,0,0,0,0,355,578,515,55,0,0,0,0,368,579,428,55
0,1406045594,146356,0,0,0,0,531,582,470,50,0,0,0,0,382,579,500,55,0,0,0,0,349,578,464,60
0,1406045595,147357,0,0,0,0,531,581,470,55,0,0,0,0,369,579,510,55,0,0,0,0,323,579,492,55
0,1406045596,148358,0,0,0,0,523,582,474,50,0,0,0,0,398,579,479,55,0,0,0,0,332,579,484,55
0,1406045597,149360,0,0,0,0,524,583,474,55,0,0,0,0,385,579,497,55,0,0,0,0,338,579,481,55
0,1406045598,150361,0,0,0,0,531,581,467,55,0,0,0,0,387,578,495,55,0,0,0,0,348,579,465,60
0,1406045599,151362,0,0,0,0,531,582,468,50,0,0,0,0,400,579,477,55,0,0,0,0,353,579,459,55
0,1406045600,152363,0,0,0,0,524,582,472,55,0,0,0,0,397,579,478,55,0,0,0,0,333,579,483,55
0,1406045601,153364,0,0,0,0,523,582,473,55,0,0,0,0,385,579,497,55,0,0,0,0,338,579,480,55
0,1406045602,154365,0,0,0,0,529,582,468,50,0,0,0,0,352,578,507,55,0,0,0,0,347,579,466,60
0,1406045603,155367,0,0,0,0,531,582,468,55,0,0,0,0,338,578,499,55,0,0,0,0,353,579,459,55
0,1406045604,156368,0,0,0,0,526,582,471,55,0,0,0,0,368,579,508,55,0,0,0,0,344,578,471,55
0,1406045605,157369,0,0,0,0,523,582,473,55,0,0,0,0,384,579,497,55,0,0,0,0,338,579,481,55
0,1406045606,158370,0,0,0,0,534,581,465,55,0,0,0,0,382,579,498,55,0,0,0,0,330,579,487,55
0,1406045607,159371,0,0,0,0,531,582,468,50,0,0,0,0,369,578,452,55,0,0,0,0,383,578,348,60
0,1406045608,160373,0,0,0,0,527,582,472,55,0,0,0,0,398,579,422,55,0,0,0,0,406,578,334,55
0,1406045609,161374,0,0,0,0,524,582,474,55,0,0,0,0,353,579,480,55,0,0,0,0,398,578,352,60
0,1406045610,162375,0,0,0,0,524,582,474,55,0,0,0,0,353,579,480,55,0,0,0,0,398,578,352,60
0,1406045611,163376,0,0,0,0,528,582,470,55,0,0,0,0,353,578,481,55,0,0,0,0,391,578,353,55
0,1406045612,164377,0,0,0,0,507,582,469,50,0,0,0,0,339,579,500,55,0,0,0,0,383,578,357,55
0,1406045613,165378,0,0,0,0,534,583,465,55,0,0,0,0,371,579,508,55,0,0,0,0,406,578,342,60
0,1406045614,166379,0,0,0,0,531,582,469,55,0,0,0,0,384,579,497,55,0,0,0,0,398,578,352,55
0,1406045615,167380,0,0,0,0,534,582,464,55,0,0,0,0,383,579,498,55,0,0,0,0,391,578,358,60
0,1406045616,168390,0,0,0,0,538,583,461,55,0,0,0,0,370,579,510,55,0,0,0,0,383,579,369,55
0,1406045617,169391,0,0,0,0,535,582,465,50,0,0,0,0,371,578,509,55,0,0,0,0,377,578,374,60
0,1406045618,170392,0,0,0,0,530,582,469,55,0,0,0,0,385,580,498,55,0,0,0,0,369,579,382,55
0,1406045619,171393,0,0,0,0,534,582,464,50,0,0,0,0,383,579,497,55,0,0,0,0,375,578,370,60
0,1406045620,172395,0,0,0,0,524,582,474,55,0,0,0,0,369,578,509,55,0,0,0,0,384,579,368,55
0,1406045621,173397,0,0,0,0,535,582,464,50,0,0,0,0,371,579,508,55,0,0,0,0,390,578,361,60
0,1406045622,174398,0,0,0,0,531,582,468,50,0,0,0,0,384,579,496,55,0,0,0,0,398,578,353,55
0,1406045623,175399,0,0,0,0,528,582,471,50,0,0,0,0,384,578,497,55,0,0,0,0,394,578,360,60
0,1406045624,176400,0,0,0,0,524,582,474,50,0,0,0,0,370,579,510,55,0,0,0,0,383,578,369,55
0,1406045625,177401,0,0,0,0,526,583,471,55,0,0,0,0,371,578,510,55,0,0,0,0,379,579,372,55
0,1406045626,178402,0,0,0,0,532,582,469,55,0,0,0,0,385,579,499,55,0,0,0,0,369,579,378,55
0,1406045627,179403,0,0,0,0,534,583,466,55,0,0,0,0,383,579,501,55,0,0,0,0,374,578,377,60
0,1406045628,180404,0,0,0,0,523,582,476,50,0,0,0,0,400,579,482,55,0,0,0,0,384,579,372,55
0,1406045629,181405,0,0,0,0,526,582,476,55,0,0,0,0,399,579,483,55,0,0,0,0,358,579,397,55
0,1406045630,182406,0,0,0,0,531,582,473,50,0,0,0,0,385,579,503,55,0,0,0,0,369,578,393,55
0,1406045631,183407,0,0,0,0,533,582,470,55,0,0,0,0,386,579,504,55,0,0,0,0,394,578,335,60
0,1406045632,184408,0,0,0,0,539,582,465,50,0,0,0,0,370,578,517,55,0,0,0,0,383,579,355,55
0,1406045633,185409,0,0,0,0,525,582,479,50,0,0,0,0,402,578,484,60,0,0,0,0,409,578,261,55
0,1406045634,186410,0,0,0,0,530,583,476,55,0,0,0,0,353,579,502,55,0,0,0,0,307,579,472,55
0,1406045635,187411,0,0,0,0,529,582,477,55,0,0,0,0,352,580,502,55,0,0,0,0,302,579,477,60
0,1406045636,188413,0,0,0,0,538,583,467,55,0,0,0,0,370,580,519,55,0,0,0,0,292,579,493,55
0,1406045637,189414,0,0,0,0,537,582,470,50,0,0,0,0,398,580,486,55,0,0,0,0,296,579,487,55
0,1406045638,190415,0,0,0,0,531,582,477,50,0,0,0,0,386,580,507,55,0,0,0,0,307,579,471,60
0,1406045639,191421,0,0,0,0,534,583,474,50,0,0,0,0,383,580,507,55,0,0,0,0,310,578,462,55
0,1406045640,192422,0,0,0,0,524,583,483,50,0,0,0,0,400,579,486,55,0,0,0,0,322,579,434,55
0,1406045641,193423,0,0,0,0,525,582,481,50,0,0,0,0,401,580,484,55,0,0,0,0,295,579,487,60
0,1406045642,194424,0,0,0,0,515,583,487,55,0,0,0,0,385,579,507,55,0,0,0,0,307,579,470,60
0,1406045643,195425,0,0,0,0,530,582,477,50,0,0,0,0,384,580,508,55,0,0,0,0,304,579,471,55
0,1406045644,196426,0,0,0,0,539,583,467,55,0,0,0,0,400,579,486,55,0,0,0,0,292,579,491,60
0,1406045645,197427,0,0,0,0,525,582,481,55,0,0,0,0,371,579,519,55,0,0,0,0,294,579,486,55
0,1406045646,198429,0,0,0,0,531,582,476,55,0,0,0,0,384,580,505,55,0,0,0,0,307,579,467,60
0,1406045647,199430,0,0,0,0,529,582,477,55,0,0,0,0,386,580,506,55,0,0,0,0,305,579,496,60
0,1406045648,200431,0,0,0,0,523,582,482,50,0,0,0,0,370,580,519,55,0,0,0,0,323,579,478,60
0,1406045649,201432,0,0,0,0,537,582,467,55,0,0,0,0,400,579,486,55,0,0,0,0,320,579,481,60
0,1406045650,202433,0,0,0,0,537,582,467,55,0,0,0,0,400,579,486,55,0,0,0,0,320,579,481,60
0,1406045651,203434,0,0,0,0,516,582,486,55,0,0,0,0,384,579,505,55,0,0,0,0,398,578,294,60
0,1406045652,204436,0,0,0,0,530,582,476,55,0,0,0,0,322,580,504,55,0,0,0,0,310,579,492,55
0,1406045653,205437,0,0,0,0,523,583,481,55,0,0,0,0,308,579,518,55,0,0,0,0,322,579,432,60
0,1406045654,206438,0,0,0,0,537,582,465,55,0,0,0,0,309,580,516,55,0,0,0,0,320,579,436,55
0,1406045655,207439,0,0,0,0,531,582,472,55,0,0,0,0,389,580,500,55,0,0,0,0,338,579,482,55
0,1406045656,208440,0,0,0,0,517,582,482,55,0,0,0,0,384,580,501,55,0,0,0,0,340,579,478,55
0,1406045657,209444,0,0,0,0,523,583,477,55,0,0,0,0,396,579,482,55,0,0,0,0,353,579,458,60
0,1406045658,210445,0,0,0,0,524,583,476,55,0,0,0,0,399,580,477,55,0,0,0,0,324,579,487,55
0,1406045659,211447,0,0,0,0,517,582,479,55,0,0,0,0,380,580,497,55,0,0,0,0,338,579,450,60
0,1406045660,212448,0,0,0,0,530,582,468,55,0,0,0,0,415,579,399,55,0,0,0,0,336,579,479,55
0,1406045661,213450,0,0,0,0,524,582,474,50,0,0,0,0,365,578,493,55,0,0,0,0,353,579,357,60
0,1406045662,214451,0,0,0,0,524,582,474,50,0,0,0,0,365,578,493,55,0,0,0,0,353,579,357,60
0,1406045663,215452,0,0,0,0,500,582,476,55,0,0,0,0,317,579,342,55,0,0,0,0,307,579,465,55
0,1406045664,216453,0,0,0,0,529,583,469,55,0,0,0,0,324,580,499,55,0,0,0,0,336,579,446,60
0,1406045665,217454,0,0,0,0,524,583,476,55,0,0,0,0,394,580,485,55,0,0,0,0,322,579,424,55
0,1406045666,218456,0,0,0,0,523,582,478,50,0,0,0,0,400,579,481,55,0,0,0,0,320,579,429,60
0,1406045667,219457,0,0,0,0,516,582,484,50,0,0,0,0,391,579,493,55,0,0,0,0,276,579,478,55
0,1406045668,220458,0,0,0,0,516,583,486,55,0,0,0,0,385,579,502,55,0,0,0,0,246,579,498,60
0,1406045669,221459,0,0,0,0,523,582,484,50,0,0,0,0,394,580,490,55,0,0,0,0,292,579,490,60
0,1406045670,222460,0,0,0,0,525,582,482,55,0,0,0,0,400,580,482,55,0,0,0,0,321,579,480,55
0,1406045671,223461,0,0,0,0,524,582,483,55,0,0,0,0,391,579,496,55,0,0,0,0,338,579,486,60
0,1406045672,224462,0,0,0,0,522,583,483,55,0,0,0,0,385,579,505,55,0,0,0,0,337,579,487,55
0,1406045673,225463,0,0,0,0,500,583,490,50,0,0,0,0,394,580,489,55,0,0,0,0,323,579,499,55
0,1406045674,226464,0,0,0,0,524,582,482,50,0,0,0,0,370,580,515,55,0,0,0,0,352,579,464,60
0,1406045675,227465,0,0,0,0,516,583,488,55,0,0,0,0,391,580,492,55,0,0,0,0,339,579,484,55
0,1406045676,228466,0,0,0,0,517,582,487,55,0,0,0,0,385,580,501,55,0,0,0,0,340,579,482,55
0,1406045677,229467,0,0,0,0,524,582,481,55,0,0,0,0,377,580,511,55,0,0,0,0,354,579,461,55
0,1406045678,230468,0,0,0,0,524,583,481,55,0,0,0,0,371,580,518,55,0,0,0,0,324,579,498,55
0,1406045679,231470,0,0,0,0,516,583,488,55,0,0,0,0,377,580,510,55,0,0,0,0,338,579,485,55
0,1406045680,232471,0,0,0,0,516,583,487,55,0,0,0,0,385,580,503,55,0,0,0,0,337,579,486,55
0,1406045681,233472,0,0,0,0,524,583,482,55,0,0,0,0,378,579,510,55,0,0,0,0,323,579,499,55
0,1406045682,234474,0,0,0,0,523,582,482,50,0,0,0,0,370,579,518,55,0,0,0,0,353,579,463,55
0,1406045683,235475,0,0,0,0,531,582,472,55,0,0,0,0,377,579,512,55,0,0,0,0,339,580,486,60
0,1406045684,236476,0,0,0,0,517,582,486,55,0,0,0,0,386,580,504,55,0,0,0,0,339,579,484,60
0,1406045685,237477,0,0,0,0,523,583,481,55,0,0,0,0,392,579,494,60,0,0,0,0,354,579,462,60
0,1406045686,238478,0,0,0,0,509,582,492,55,0,0,0,0,400,580,482,60,0,0,0,0,324,580,499,55
0,1406045687,239480,0,0,0,0,516,582,486,55,0,0,0,0,394,579,491,55,0,0,0,0,338,579,485,55
0,1406045688,240483,0,0,0,0,516,582,486,55,0,0,0,0,394,579,491,55,0,0,0,0,338,579,485,55
0,1406045689,241484,0,0,0,0,531,583,472,55,0,0,0,0,385,580,505,55,0,0,0,0,338,579,486,55
0,1406045690,242485,0,0,0,0,524,582,481,50,0,0,0,0,379,580,509,55,0,0,0,0,323,580,500,55
0,1406045691,243486,0,0,0,0,524,583,481,55,0,0,0,0,370,580,516,55,0,0,0,0,353,579,462,55
0,1406045692,244487,0,0,0,0,515,583,488,55,0,0,0,0,375,580,509,55,0,0,0,0,338,579,485,55
0,1406045693,245488,0,0,0,0,516,583,488,55,0,0,0,0,385,579,501,55,0,0,0,0,337,580,485,60
0,1406045694,246490,0,0,0,0,523,583,481,55,0,0,0,0,379,580,506,55,0,0,0,0,323,580,499,55
0,1406045695,247491,0,0,0,0,525,582,480,50,0,0,0,0,370,579,517,55,0,0,0,0,353,579,461,55
0,1406045696,248492,0,0,0,0,532,583,471,50,0,0,0,0,394,580,486,55,0,0,0,0,338,580,484,60
0,1406045697,249493,0,0,0,0,531,583,470,50,0,0,0,0,385,579,502,60,0,0,0,0,337,579,484,55
0,1406045698,250494,0,0,0,0,524,582,479,55,0,0,0,0,391,580,495,55,0,0,0,0,323,580,498,60
0,1406045699,251496,0,0,0,0,524,583,478,55,0,0,0,0,400,580,478,55,0,0,0,0,353,580,460,55
0,1406045700,252498,0,0,0,0,517,582,484,55,0,0,0,0,396,580,484,55,0,0,0,0,339,579,482,55
0,1406045701,253499,0,0,0,0,516,583,484,55,0,0,0,0,385,579,499,55,0,0,0,0,338,579,481,60
0,1406045702,254500,0,0,0,0,524,583,477,55,0,0,0,0,390,580,491,55,0,0,0,0,323,579,494,60
0,1406045703,255502,0,0,0,0,524,582,476,50,0,0,0,0,400,580,474,55,0,0,0,0,324,579,494,55
0,1406045704,256503,0,0,0,0,516,582,482,50,0,0,0,0,396,579,479,60,0,0,0,0,334,579,480,55
0,1406045705,257505,0,0,0,0,516,583,482,55,0,0,0,0,324,580,502,55,0,0,0,0,339,580,478,55
0,1406045706,258507,0,0,0,0,524,582,475,55,0,0,0,0,350,579,484,60,0,0,0,0,349,579,455,55
0,1406045707,259508,0,0,0,0,524,583,474,55,0,0,0,0,338,580,498,55,0,0,0,0,353,579,454,60
0,1406045708,260509,0,0,0,0,531,583,464,55,0,0,0,0,396,580,476,55,0,0,0,0,342,579,471,60
0,1406045709,261510,0,0,0,0,508,582,465,50,0,0,0,0,385,580,493,55,0,0,0,0,338,579,475,55
0,1406045710,262511,0,0,0,0,522,582,472,55,0,0,0,0,380,580,497,55,0,0,0,0,389,579,384,55
0,1406045711,263512,0,0,0,0,524,583,471,50,0,0,0,0,369,580,506,55,0,0,0,0,385,579,387,55
0,1406045712,264513,0,0,0,0,518,583,477,50,0,0,0,0,396,580,474,55,0,0,0,0,395,579,380,55
0,1406045713,265514,0,0,0,0,531,582,460,55,0,0,0,0,385,580,491,55,0,0,0,0,400,579,375,55
0,1406045714,266515,0,0,0,0,522,582,469,55,0,0,0,0,381,580,493,55,0,0,0,0,409,579,332,55
0,1406045715,267516,0,0,0,0,524,582,468,55,0,0,0,0,370,579,505,55,0,0,0,0,413,579,315,60
0,1406045716,268517,0,0,0,0,517,582,474,50,0,0,0,0,374,580,500,55,0,0,0,0,405,579,355,55
0,1406045717,269519,0,0,0,0,531,582,459,55,0,0,0,0,385,580,488,55,0,0,0,0,398,579,374,55
