0,1406045602,154365,0,1209,3,472,579,312,105,-10,-49
0,1406045603,155367,0,1209,3,472,579,312,105,-10,-49
0,1406045604,156368,0,1209,3,471,579,312,105,-10,-49
0,1406045605,157369,0,1209,3,471,579,312,105,-10,-49
0,1406045606,158370,0,1209,3,471,579,312,105,-10,-49
0,1406045607,159371,0,1209,3,471,579,312,105,-10,-49
0,1406045608,160373,0,1209,3,471,579,312,105,-10,-49
0,1406045609,161374,0,1209,3,471,579,312,105,-10,-49
0,1406045610,162375,0,1209,3,471,579,312,105,-10,-49
0,1406045611,163376,0,1209,3,471,579,312,105,-10,-49
0,1406045612,164377,0,1209,3,471,579,312,105,-10,-49
0,1406045613,165378,0,1209,3,471,579,312,105,-10,-49
0,1406045614,166379,0,1209,3,471,579,312,105,-10,-48
0,1406045615,167380,0,1209,3,471,579,312,105,-10,-48
0,1406045616,168390,0,1209,3,471,580,312,105,-10,-48
0,1406045617,169391,0,1209,3,471,580,312,105,-10,-48
0,1406045618,170392,0,1209,3,471,580,312,105,-10,-48
0,1406045619,171393,0,1209,3,471,580,312,105,-10,-48
0,1406045620,172395,0,1209,3,471,580,311,105,-10,-48
0,1406045621,173397,0,1209,3,471,580,312,105,-10,-48
0,1406045622,174398,0,1209,3,471,580,312,105,-10,-48
0,1406045623,175399,0,1209,3,471,580,312,105,-10,-48
0,1406045624,176400,0,1209,3,471,580,312,105,-10,-48
0,1406045625,177401,0,1209,3,471,580,312,105,-10,-48
0,1406045626,178402,0,1209,3,471,580,310,105,-10,-48
0,1406045627,179403,0,1209,3,471,580,310,105,-10,-49
0,1406045628,180404,0,1209,3,471,580,310,105,-10,-49
0,1406045629,181405,0,1209,3,471,580,310,105,-10,-48
0,1406045630,182406,0,1209,3,471,580,310,105,-10,-48
0,1406045631,183407,0,1209,3,471,580,310,105,-11,-48
0,1406045632,184408,0,1209,3,471,581,310,105,-10,-49
0,1406045633,185409,0,1209,3,471,580,312,105,-10,-48
0,1406045634,186410,0,1209,3,471,581,310,105,-10,-48
0,1406045635,187411,0,1209,3,471,580,310,105,-10,-48
0,1406045636,188413,0,1209,3,471,580,310,105,-10,-48
0,1406045637,189414,0,1209,3,471,581,310,105,-10,-48
0,1406045638,190415,0,1209,3,471,582,310,105,-10,-48
0,1406045639,191421,0,1209,3,471,581,310,105,-10,-48
0,1406045640,192422,0,1209,3,470,582,310,105,-10,-48
0,1406045641,193423,0,1209,3,470,580,310,105,-10,-48
0,1406045642,194424,0,1209,3,470,580,310,105,-10,-48
0,1406045643,195425,0,1209,3,470,582,310,105,-11,-48
0,1406045644,196426,0,1209,3,470,582,310,105,-10,-48
0,1406045645,197427,0,1209,3,470,582,310,105,-10,-48
0,1406045646,198429,0,1209,3,470,582,310,105,-10,-48
0,1406045647,199430,0,1209,3,470,582,310,105,-10,-48
0,1406045648,200431,0,1209,3,470,582,310,105,-10,-48
0,1406045649,201432,0,1209,3,470,582,310,105,-10,-48
0,1406045650,202433,0,1209,3,470,582,309,105,-10,-48
0,1406045651,203434,0,1209,3,470,582,310,105,-11,-48
0,1406045652,204436,0,1209,3,470,582,310,105,-10,-48
0,1406045653,205437,0,1209,3,470,582,310,105,-10,-48
0,1406045654,206438,0,1209,3,470,582,310,105,-10,-48
0,1406045655,207439,0,1210,3,470,582,310,105,-11,-48
0,1406045656,208440,0,1209,3,470,582,309,105,-10,-119
0,1406045657,209444,0,1210,3,469,582,310,105,-10,-164
0,1406045658,210445,0,1210,3,469,582,309,105,-10,-164
0,1406045659,211447,0,1210,3,469,582,309,105,-10,-164
0,1406045660,212448,0,1210,3,469,582,308,105,-10,-164
0,1406045661,213450,0,1209,3,469,582,309,105,-10,-164
0,1406045662,214451,0,1209,3,469,582,309,105,-10,-164
0,1406045663,215452,0,1209,3,469,582,309,105,-10,-164
0,1406045664,216453,0,1210,3,469,582,308,105,-10,-164
0,1406045665,217454,0,1210,3,469,582,308,105,-10,-164
0,1406045666,218456,0,1210,3,469,582,307,105,-10,-164
0,1406045667,219457,0,1210,3,469,583,307,105,-10,-164
0,1406045668,220458,0,1210,3,469,582,307,105,-10,-164
0,1406045669,221459,0,1210,3,469,582,307,105,-10,-164
0,1406045670,222460,0,1210,3,469,582,307,105,-10,-164
0,1406045671,223461,0,1209,3,469,582,307,105,-10,-164
0,1406045672,224462,0,1210,3,469,584,307,105,-9,-164
0,1406045673,225463,0,1210,3,469,583,307,105,-10,-164
0,1406045674,226464,0,1210,3,469,582,307,105,-10,-164
0,1406045675,227465,0,1210,3,469,583,307,105,-10,-164
0,1406045676,228466,0,1210,3,469,583,307,105,-10,-164
0,1406045677,229467,0,1210,3,469,583,307,105,-10,-164
0,1406045678,230468,0,1210,3,469,583,307,105,-10,-164
0,1406045679,231470,0,1210,3,469,582,307,105,-10,-165
0,1406045680,232471,0,1210,3,469,584,307,105,-10,-164
0,1406045681,233472,0,1210,3,469,584,307,105,-10,-164
0,1406045682,234474,0,1210,3,469,583,307,105,-10,-164
0,1406045683,235475,0,1210,3,469,584,307,105,-10,-164
0,1406045684,236476,0,1210,3,469,584,307,105,-10,-164
0,1406045685,237477,0,1210,3,469,584,307,105,-10,-164
0,1406045686,238478,0,1210,3,469,584,307,105,-10,-164
0,1406045687,239480,0,1210,3,469,583,307,105,-10,-165
0,1406045688,240483,0,1210,3,469,584,307,105,-10,-164
0,1406045689,241484,0,1210,3,469,584,307,105,-10,-164
0,1406045690,242485,0,1210,3,469,584,307,105,-10,-164
0,1406045691,243486,0,1210,3,469,584,307,105,-10,-164
0,1406045692,244487,0,1211,3,469,584,307,105,-11,-164
0,1406045693,245488,0,1211,3,469,584,307,105,-10,-164
0,1406045694,246490,0,1211,3,469,584,307,105,-10,-164
0,1406045695,247491,0,1211,3,469,584,307,105,-10,-164
0,1406045696,248492,0,1210,3,468,584,307,105,-10,-164
0,1406045697,249493,0,1211,3,468,584,307,105,-10,-164
0,1406045698,250494,0,1211,3,468,584,307,105,-10,-164
0,1406045699,251496,0,1211,3,468,584,307,105,-10,-165
0,1406045700,252498,0,1211,3,468,584,307,105,-10,-165
0,1406045701,253499,0,1211,3,468,584,306,105,-10,-164
0,1406045702,254500,0,1211,3,468,584,306,105,-10,-165
0,1406045703,255502,0,1211,3,468,584,307,105,-10,-164
0,1406045704,256503,0,1211,3,468,584,305,105,-10,-164
0,1406045705,257505,0,1211,3,468,584,307,105,-10,-164
0,1406045706,258507,0,1211,3,468,584,307,105,-10,-164
0,1406045707,259508,0,1211,3,468,584,307,105,-10,-164
0,1406045708,260509,0,1211,3,468,584,305,105,-10,-164
0,1406045709,261510,0,1211,3,468,584,305,105,-10,-164
0,1406045710,262511,0,1211,3,468,584,306,105,-10,-165
0,1406045711,263512,0,1211,3,468,584,304,105,-11,-164
0,1406045712,264513,0,1211,3,468,584,304,105,-11,-164
0,1406045713,265514,0,1211,3,467,584,305,105,-10,-165
0,1406045714,266515,0,1211,3,467,584,304,105,-10,-164
0,1406045715,267516,0,1211,3,467,584,306,105,-10,-164
0,1406045716,268517,0,1211,3,467,584,304,105,-10,-164
0,1406045717,269519,0,1211,3,467,584,304,105,-10,-164
0,1406045718,270520,0,1211,3,467,584,304,105,-11,-164
0,1406045719,271521,0,1211,3,467,584,304,105,-10,-165
0,1406045720,272523,0,1211,3,467,584,305,105,-10,-165
0,1406045721,273524,0,1211,3,467,584,304,105,-10,-164
0,1406045722,274525,0,1211,3,467,584,304,105,-10,-164
0,1406045723,275526,0,1211,3,467,584,304,105,-10,-164
0,1406045724,276529,0,1211,3,467,584,304,105,-10,-165
0,1406045725,277531,0,1211,3,467,584,304,105,-10,-164
0,1406045726,278532,0,1211,3,467,584,304,105,-10,-165
0,1406045727,279533,0,1211,3,467,584,304,105,-10,-164
0,1406045728,280535,0,1211,3,467,584,304,105,-10,-165
0,1406045729,281536,0,1211,3,467,584,304,105,-10,-165
0,1406045730,282537,0,1211,3,467,584,304,105,-10,-164
0,1406045731,283538,0,1211,3,467,584,304,105,-10,-164
0,1406045732,284539,0,1211,3,467,584,304,105,-10,-164
0,1406045733,285540,0,1211,3,467,584,304,105,-10,-164
0,1406045734,286541,0,1211,3,467,584,304,105,-10,-164
0,1406045735,287542,0,1211,3,467,585,304,105,-10,-165
0,1406045736,288543,0,1211,3,467,584,304,105,-10,-164
0,1406045737,289544,0,1211,3,467,584,304,105,-10,-164
0,1406045738,290545,0,1211,3,467,584,304,105,-10,-165
0,1406045739,291546,0,1211,3,467,584,304,105,-10,-164
0,1406045740,292548,0,1211,3,467,584,304,105,-10,-164
0,1406045741,293549,0,1211,3,467,585,304,105,-11,-164
0,1406045742,294552,0,1211,3,467,584,304,105,-10,-165
0,1406045743,295553,0,1211,3,467,584,304,105,-10,-164
0,1406045744,296554,0,1211,3,467,584,303,105,-10,-165
0,1406045745,297555,0,1211,3,467,584,304,105,-10,-164
0,1406045746,298556,0,1211,3,467,584,304,105,-10,-164
0,1406045747,299557,0,1211,3,467,584,304,105,-10,-164
0,1406045748,300558,0,1211,3,467,584,304,105,-10,-165
0,1406045749,301559,0,1211,3,467,584,304,105,-10,-165
0,1406045750,302560,0,1211,3,467,585,304,105,-10,-165
0,1406045751,303561,0,1211,3,467,585,304,105,-10,-164
0,1406045752,304562,0,1211,3,467,584,302,105,-10,-164
0,1406045753,305564,0,1211,3,467,585,303,105,-10,-164
0,1406045754,306565,0,1211,3,467,585,303,105,-10,-164
0,1406045755,307567,0,1211,3,467,584,303,105,-10,-164
0,1406045756,308568,0,1211,3,467,584,302,105,-10,-164
0,1406045757,309569,0,1211,3,467,584,302,105,-10,-164
0,1406045758,310570,0,1211,3,467,585,302,105,-10,-164
0,1406045759,311571,0,1211,3,467,584,302,105,-10,-164
0,1406045760,312572,0,1211,3,467,584,302,105,-10,-164
0,1406045761,313573,0,1211,3,467,584,302,105,-10,-164
0,1406045762,314574,0,1211,3,467,584,302,105,-10,-164
0,1406045763,315575,0,1211,3,467,584,302,105,-10,-164
0,1406045764,316576,5,1211,1,467,584,453,105,-10,-164
0,1406045765,317577,0,1211,2,467,584,453,105,-10,-164
0,1406045766,318578,-4,1211,3,466,584,336,105,-10,-164
0,1406045767,319580,0,1211,3,466,586,302,105,-10,-165
0,1406045768,320581,3,1211,1,466,584,354,105,-10,-164
0,1406045769,321582,-2,1211,3,466,584,302,105,-10,-164
0,1406045770,322583,1,1211,3,466,584,302,105,-10,-164
0,1406045771,323584,1,1211,3,466,584,302,105,-10,-164
0,1406045772,324585,0,1211,3,466,584,302,105,-10,-164
0,1406045773,325586,0,1211,3,466,584,302,105,-10,-164
0,1406045774,326587,0,1211,3,466,586,302,105,-10,-164
0,1406045775,327588,0,1211,3,466,585,302,105,-10,-164
0,1406045776,328590,0,1211,3,466,585,302,105,-10,-164
0,1406045777,329591,0,1211,3,466,585,302,105,-10,-164
0,1406045778,330592,0,1211,3,466,586,302,105,-10,-164
0,1406045779,331593,0,1211,1,466,584,380,105,-10,-164
0,1406045780,332595,0,1211,3,466,586,302,105,-10,-164
0,1406045781,333596,0,1211,3,466,586,302,105,-10,-164
0,1406045782,334597,0,1211,3,466,586,302,105,-10,-164
0,1406045783,335598,0,1211,3,466,586,302,105,-10,-164
0,1406045784,336599,0,1211,3,466,584,302,105,-10,-164
0,1406045785,337600,0,1211,3,466,585,302,105,-10,-164
0,1406045786,338601,0,1212,3,466,584,302,105,-10,-164
0,1406045787,339602,0,1211,3,466,586,302,105,-10,-164
0,1406045788,340603,0,1211,3,466,586,302,105,-10,-164
0,1406045789,341604,0,1211,3,466,584,302,105,-10,-164
0,1406045790,342605,0,1211,3,466,584,302,105,-10,-164
0,1406045791,343606,0,1211,3,466,586,302,105,-10,-164
0,1406045792,344608,0,1211,3,466,586,302,105,-10,-164
0,1406045793,345610,0,1211,3,466,584,302,105,-10,-164
0,1406045794,346611,0,1211,3,466,584,302,105,-10,-164
0,1406045795,347612,0,1212,3,466,585,302,105,-10,-165
0,1406045796,348613,0,1212,3,466,584,302,105,-10,-164
0,1406045797,349614,0,1212,3,466,585,299,105,-10,-164
0,1406045798,350615,0,1212,3,465,586,299,105,-10,-165
0,1406045799,351616,0,1212,3,465,586,299,105,-10,-165
0,1406045800,352618,0,1212,3,465,585,300,105,-10,-164
0,1406045801,353619,0,1212,3,465,584,300,105,-10,-164
0,1406045802,354620,0,1212,3,465,584,300,105,-10,-164
0,1406045803,355624,0,1212,3,465,584,301,105,-10,-164
0,1406045804,356625,0,1212,3,465,585,299,105,-10,-164
0,1406045805,357626,0,1212,3,465,585,299,105,-10,-164
0,1406045806,358628,0,1212,3,465,584,299,105,-10,-164
0,1406045807,359629,0,1212,3,465,585,299,105,-10,-164
0,1406045808,360630,0,1212,3,465,585,299,105,-10,-164
0,1406045809,361631,0,1212,3,465,585,299,105,-10,-165
0,1406045810,362635,0,1212,3,465,586,299,105,-10,-164
0,1406045811,363636,0,1212,3,465,584,299,105,-10,-164
0,1406045812,364637,0,1212,3,465,586,299,105,-10,-164
0,1406045813,365638,0,1212,3,465,586,299,105,-10,-164
0,1406045814,366639,0,1212,3,465,584,299,105,-10,-165
0,1406045815,367641,0,1212,3,465,586,299,105,-10,-164
0,1406045816,368645,0,1212,3,465,584,299,105,-10,-164
0,1406045817,369646,0,1212,3,465,584,299,105,-11,-164
0,1406045818,370647,0,1212,3,465,584,299,105,-11,-164
0,1406045819,371648,0,1212,3,465,584,299,105,-10,-165
0,1406045820,372649,0,1212,3,465,584,299,105,-10,-164
0,1406045821,373650,0,1212,3,465,584,299,105,-10,-164
0,1406045822,374651,0,1212,3,465,585,299,105,-10,-164
0,1406045823,375652,0,1212,3,465,585,299,105,-11,-164
0,1406045824,376653,0,1212,3,465,585,299,105,-11,-164
0,1406045825,377654,0,1212,3,465,584,299,105,-10,-164
0,1406045826,378655,0,1212,3,465,584,299,105,-10,-164
0,1406045827,379656,0,1212,3,465,584,299,105,-10,-164
0,1406045828,380657,0,1212,3,465,585,299,105,-10,-164
0,1406045829,381658,0,1212,3,465,584,299,105,-10,-164
0,1406045830,382660,0,1212,3,465,584,299,105,-10,-164
0,1406045831,383661,0,1212,3,465,584,299,105,-10,-164
0,1406045832,384663,0,1212,3,465,584,299,105,-10,-164
0,1406045833,385664,0,1212,3,465,584,298,105,-10,-164
0,1406045834,386665,0,1212,3,465,584,299,105,-10,-165
0,1406045835,387666,0,1212,3,465,584,299,105,-10,-165
0,1406045836,388667,0,1212,3,465,585,299,105,-10,-164
0,1406045837,389668,0,1212,3,465,584,299,105,-10,-164
0,1406045838,390669,0,1212,3,465,584,299,105,-10,-164
0,1406045839,391670,0,1212,3,465,584,299,105,-10,-164
0,1406045840,392671,0,1212,3,465,584,299,105,-10,-164
0,1406045841,393672,0,1212,4,465,584,299,105,-10,-164
0,1406045842,394673,0,1212,4,465,585,299,105,-10,-164
0,1406045843,395674,0,1212,4,465,584,299,105,-10,-164
0,1406045844,396675,0,1212,4,465,584,298,105,-10,-164
0,1406045845,397676,0,1212,4,465,585,299,105,-10,-164
0,1406045846,398678,0,1212,4,465,585,298,105,-10,-164
0,1406045847,399679,0,1212,4,465,585,298,105,-10,-164
0,1406045848,400680,0,1212,4,465,584,297,105,-10,-164
0,1406045849,401682,0,1212,4,464,584,299,105,-10,-165
0,1406045850,402683,0,1212,4,464,584,298,105,-10,-164
0,1406045851,403684,0,1212,4,464,584,297,105,-10,-164
0,1406045852,404685,0,1212,4,464,584,297,105,-10,-164
0,1406045853,405686,0,1212,4,464,585,297,105,-10,-164
0,1406045854,406687,0,1212,4,464,584,297,105,-10,-164
0,1406045855,407689,0,1212,4,464,584,297,105,-10,-164
0,1406045856,408690,0,1212,4,464,586,297,105,-10,-164
0,1406045857,409691,0,1212,4,464,585,297,105,-10,-164
0,1406045858,410692,0,1212,4,464,585,297,105,-10,-164
0,1406045859,411693,0,1212,4,464,584,297,105,-10,-164
0,1406045860,412694,0,1212,4,464,585,297,105,-10,-164
0,1406045861,413695,0,1212,4,464,585,297,105,-10,-164
0,1406045862,414696,0,1212,4,464,584,297,105,-10,-164
0,1406045863,415697,0,1212,4,464,584,297,105,-10,-164
0,1406045864,416698,0,1212,4,464,584,297,105,-10,-164
0,1406045865,417699,0,1212,4,464,584,297,105,-10,-164
0,1406045866,418700,0,1212,4,464,584,297,105,-10,-164
0,1406045867,419702,0,1212,4,464,584,297,105,-10,-164
0,1406045868,420703,0,1212,4,464,585,297,105,-10,-164
0,1406045869,421704,0,1212,4,464,585,297,105,-10,-164
0,1406045870,422706,0,1212,4,464,584,297,105,-10,-164
0,1406045871,423707,0,1212,4,464,584,297,105,-10,-164
0,1406045872,424708,0,1212,4,464,584,297,105,-10,-164
0,1406045873,425709,0,1212,4,463,584,297,105,-10,-164
0,1406045874,426710,0,1212,4,463,584,297,105,-10,-164
0,1406045875,427712,0,1212,4,463,585,297,105,-11,-164
0,1406045876,428713,0,1212,4,463,584,297,105,-10,-165
0,1406045877,429714,0,1212,4,463,584,297,105,-10,-164
0,1406045878,430715,0,1212,4,463,584,297,105,-10,-164
0,1406045879,431717,0,1212,4,463,585,297,105,-10,-164
0,1406045880,432718,0,1212,4,463,585,297,105,-10,-164
0,1406045881,433719,0,1212,4,463,584,297,105,-10,-164
0,1406045882,434724,0,1212,4,463,584,296,105,-10,-164
0,1406045883,435725,0,1212,4,463,584,297,105,-10,-164
0,1406045884,436726,0,1212,4,463,584,297,105,-10,-164
0,1406045885,437728,0,1212,4,463,584,297,105,-10,-164
0,1406045886,438729,0,1212,4,463,584,296,105,-10,-164
0,1406045887,439731,0,1212,4,463,584,297,105,-10,-164
0,1406045888,440732,0,1212,4,463,584,297,105,-10,-164
0,1406045889,441733,0,1212,4,463,584,297,105,-10,-164
0,1406045890,442734,0,1212,4,463,584,297,105,-10,-164
0,1406045891,443735,0,1212,4,463,584,296,105,-10,-164
0,1406045892,444739,0,1212,4,463,584,294,105,-10,-164
0,1406045893,445740,0,1212,4,463,584,297,105,-10,-164
0,1406045894,446741,0,1212,4,463,584,295,105,-10,-164
0,1406045895,447742,0,1212,4,463,584,295,105,-10,-164
0,1406045896,448743,0,1212,4,463,585,294,105,-10,-164
0,1406045897,449744,0,1212,4,463,584,294,105,-10,-165
0,1406045898,450746,0,1212,4,463,584,295,105,-10,-164
0,1406045899,451747,0,1212,4,463,584,294,105,-10,-164
0,1406045900,452748,0,1212,4,463,584,294,105,-10,-164
0,1406045901,453749,0,1212,4,463,584,294,105,-10,-164
0,1406045902,454750,0,1212,4,463,584,294,105,-10,-164
0,1406045903,455751,0,1212,4,463,584,294,105,-10,-164
0,1406045904,456753,0,1212,4,463,584,294,105,-10,-164
0,1406045905,457754,0,1212,4,463,584,294,105,-10,-164
0,1406045906,458755,0,1212,4,463,584,294,105,-10,-164
0,1406045907,459756,0,1212,4,463,584,294,105,-10,-164
0,1406045908,460757,0,1212,4,463,584,294,105,-10,-164
0,1406045909,461758,0,1212,4,463,584,294,105,-10,-164
0,1406045910,462760,0,1212,4,463,584,294,105,-10,-164
0,1406045911,463761,0,1212,4,463,584,294,105,-10,-164
0,1406045912,464762,0,1212,4,463,584,294,105,-10,-164
0,1406045913,465763,0,1212,4,463,585,294,105,-10,-164
0,1406045914,466764,0,1212,4,463,584,294,105,-10,-164
0,1406045915,467765,0,1212,4,463,584,294,105,-10,-164
0,1406045916,468767,0,1212,4,463,584,294,105,-10,-164
0,1406045917,469768,0,1212,4,463,584,294,105,-10,-164
0,1406045918,470772,0,1212,4,463,584,294,105,-10,-164
0,1406045919,471774,0,1212,4,462,584,294,105,-10,-164
