0,1405962482,97697,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962483,98698,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962484,99699,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962485,100700,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962486,101701,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962487,102702,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962488,103703,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962489,104704,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962490,105706,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962491,106707,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962492,107708,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962493,108709,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962494,109710,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962495,110830,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962496,111831,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962497,112833,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962498,113834,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962499,114835,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962500,115836,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962501,116838,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962502,117839,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962503,118840,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962504,119841,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962505,120843,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962506,121844,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962507,122845,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962508,123846,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962509,124847,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962510,125848,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962511,126849,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962512,127850,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962513,128853,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962514,129854,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962515,130856,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962516,131857,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962517,132859,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962518,133861,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962519,134863,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962520,135865,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962521,136866,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962522,137867,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962523,138868,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962525,140302,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962526,141304,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962527,142305,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962528,143306,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962529,144307,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962530,145308,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962531,146309,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962532,147310,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962533,148314,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962534,149316,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962535,150317,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962536,151318,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962537,152319,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962538,153320,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962539,154321,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962540,155323,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962541,156324,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962542,157325,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962543,158326,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962544,159327,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962545,160328,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962546,161329,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962547,162331,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962548,163333,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962549,164335,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962550,165336,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962551,166337,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962552,167338,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962553,168339,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962554,169340,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962555,170342,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962556,171344,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962557,172345,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962558,173346,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962559,174347,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962560,175349,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962561,176350,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962562,177351,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962563,178353,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962564,179354,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962565,180355,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962566,181356,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962567,182357,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962568,183359,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962569,184360,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962570,185361,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962571,186362,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962572,187363,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962573,188364,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962574,189366,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962575,190367,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962576,191368,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962577,192369,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962578,193370,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962579,194371,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962580,195372,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962581,196373,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962582,197375,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962583,198377,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962584,199380,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962585,200382,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962586,201383,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962587,202385,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962588,203386,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962589,204388,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962590,205389,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962591,206390,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962592,207391,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962593,208392,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962594,209393,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962595,210394,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962596,211395,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962597,212396,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962598,213397,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962599,214398,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962600,215400,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962601,216401,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962602,217405,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962603,218406,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962604,219407,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962605,220409,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962606,221410,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962607,222411,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962608,223412,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962609,224413,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962610,225414,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962611,226415,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962612,227417,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962613,228418,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962614,229420,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962615,230421,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962616,231422,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962617,232423,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962618,233424,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962619,234426,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962620,235427,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962621,236431,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962622,237433,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962623,238434,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962624,239435,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962625,240436,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962626,241437,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962627,242438,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962628,243440,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962629,244441,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962630,245443,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962631,246444,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962632,247445,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962633,248446,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962634,249447,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962635,250448,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962636,251449,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962637,252451,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962638,253452,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962639,254453,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962640,255454,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962641,256455,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962642,257457,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962643,258458,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962644,259459,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962645,260460,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962646,261461,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962647,262462,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962648,263463,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962649,264464,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962650,265465,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962651,266466,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962652,267467,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962653,268468,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962654,269469,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962655,270470,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962656,271472,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962657,272473,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962658,273474,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962659,274475,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962660,275476,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962661,276477,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962662,277478,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962663,278480,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962664,279481,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962665,280482,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962666,281483,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962667,282484,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962668,283488,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962669,284490,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962670,285491,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962671,286492,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962672,287493,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962673,288494,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962674,289495,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962675,290496,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962676,291497,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962677,292500,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962678,293501,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962679,294502,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962680,295504,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962681,296505,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962682,297506,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962683,298507,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962684,299508,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962685,300509,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962686,301510,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962687,302511,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962688,303512,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962689,304513,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962690,305514,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962691,306515,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962692,307516,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962693,308517,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962694,309518,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962695,310520,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962696,311521,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962697,312522,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962698,313523,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962699,314524,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962700,315525,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962701,316526,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962702,317527,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962703,318528,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962704,319532,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962705,320533,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962706,321534,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962707,322535,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962708,323536,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962710,325139,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962711,326141,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962712,327142,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962713,328144,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962714,329145,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962715,330146,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962716,331147,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962717,332148,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962718,333149,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962719,334151,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962720,335152,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962721,336153,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962722,337154,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962723,338155,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962724,339156,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962725,340157,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962726,341158,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962727,342159,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962728,343160,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962729,344161,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962730,345162,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962731,346163,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962732,347164,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962733,348165,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962734,349166,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962735,350167,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962736,351170,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962737,352172,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962738,353173,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962739,354174,1,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962740,355175,0,0,-30532,-18708,23701,-15490,6,0,-19367
0,1405962741,356176,-2,1197,2,-92,425,209,136,-10,-20
0,1405962742,357178,0,1213,2,356,507,255,136,-15,-25
0,1405962743,358179,0,1213,2,356,507,255,136,-15,-25
0,1405962744,359180,0,1212,3,464,507,255,136,-11,-25
0,1405962745,360181,0,1213,3,466,507,255,136,-18,-25
0,1405962746,361182,0,1213,3,466,507,255,136,-11,-25
0,1405962747,362183,0,1212,3,466,507,255,136,-11,-25
0,1405962748,363185,0,1212,3,466,507,254,136,-11,-25
0,1405962749,364186,0,1212,3,466,507,254,136,-11,-25
0,1405962750,365187,0,1212,3,466,507,255,136,-18,-25
0,1405962751,366188,0,1212,3,466,507,255,136,-15,-25
0,1405962752,367189,2,1212,-21,470,507,468,136,68,-25
0,1405962753,368191,15,1211,-27,468,507,499,136,74,-25
0,1405962754,369193,18,1211,-33,468,507,508,136,81,-25
0,1405962755,370194,25,1211,-33,468,507,508,136,81,-25
0,1405962756,371195,29,1211,-39,468,507,515,136,78,-25
0,1405962757,372196,34,1211,-39,468,507,516,136,78,-25
0,1405962758,373198,26,1213,-4,467,507,295,136,-14,-25
0,1405962759,374199,21,1211,-29,468,507,500,136,87,-25
0,1405962760,375201,20,1211,-23,468,507,500,136,87,-25
0,1405962761,376202,24,1212,-66,470,509,502,136,68,-25
0,1405962762,377203,47,1208,-99,468,509,548,136,139,-25
0,1405962763,378204,56,1209,-73,469,509,556,136,106,-25
0,1405962764,379205,59,1212,-21,470,509,517,136,34,-25
0,1405962765,380207,43,1213,-3,469,510,476,136,-12,-25
0,1405962766,381208,27,1213,-1,469,510,476,136,-12,-25
0,1405962767,382210,33,1211,-54,470,509,514,136,78,-25
0,1405962768,383211,47,1209,-66,471,510,544,136,107,-25
0,1405962769,384212,45,1213,-10,471,511,465,136,-10,-25
0,1405962770,385213,35,1213,-3,471,511,470,136,-12,-25
0,1405962771,386214,33,1213,0,471,511,477,136,-13,-25
0,1405962772,387215,27,1213,0,471,511,477,136,-13,-25
0,1405962773,388216,-10,1204,-26,472,512,539,136,-12,252
0,1405962774,389217,-4,1213,-5,471,512,262,136,-12,114
0,1405962775,390219,3,1213,0,472,512,263,136,-12,-20
0,1405962776,391220,0,1212,-16,473,512,498,136,-11,67
0,1405962777,392221,0,1212,2,473,512,498,136,-11,67
0,1405962778,393223,0,1213,3,473,514,263,136,-11,-21
0,1405962779,394224,0,1213,3,474,514,263,136,-11,-27
0,1405962780,395225,0,1213,3,474,514,263,136,-11,-26
0,1405962781,396226,0,1213,3,474,514,266,136,-12,-26
0,1405962782,397227,0,1213,3,474,514,266,136,-11,-25
0,1405962783,398229,0,1213,3,474,514,266,136,-11,-25
0,1405962784,399230,0,1213,3,474,516,266,136,-11,-25
0,1405962785,400231,0,1214,3,475,515,266,136,-11,-26
0,1405962786,401233,0,1214,0,475,516,266,136,-12,-19
0,1405962787,402234,0,1214,0,475,516,266,136,-12,-19
0,1405962788,403236,0,1214,0,475,516,266,136,-12,-19
0,1405962789,404237,0,1214,0,475,516,266,136,-13,-19
0,1405962790,405238,0,1214,3,475,517,266,136,-11,-26
0,1405962791,406239,0,1214,3,475,518,266,136,-11,-25
0,1405962792,407241,0,1214,3,475,518,266,136,-11,-25
0,1405962793,408242,0,1214,3,475,518,266,136,-11,-25
0,1405962794,409244,0,1214,3,475,518,266,136,-11,-25
0,1405962795,410245,0,1214,3,475,518,266,136,-11,-25
0,1405962796,411246,0,1214,3,475,520,266,136,-11,-25
0,1405962797,412247,0,1214,3,475,519,266,136,-11,-25
0,1405962798,413248,0,1214,3,475,520,266,136,-11,-25
0,1405962799,414249,0,1214,3,475,520,266,136,-12,-25
0,1405962800,415250,0,1214,3,475,520,266,136,-12,-25
0,1405962801,416251,0,1214,3,475,521,266,136,-11,-25
0,1405962802,417252,0,1214,3,475,520,266,136,-11,-25
0,1405962803,418253,0,1214,3,475,521,266,136,-10,-25
0,1405962804,419254,0,1214,3,475,521,266,136,-11,-25
