0,1405616371,66861,0,0,0,0,1,0,818,0,14576
0,1405616372,67862,0,0,0,0,1,0,818,0,14576
0,1405616373,68864,0,0,0,0,1,0,818,0,14576
0,1405616374,69865,0,0,0,0,1,0,818,0,14576
0,1405616375,70867,0,0,0,0,1,0,818,0,14576
0,1405616376,71869,0,0,0,0,1,0,818,0,14576
0,1405616377,72870,0,0,0,0,1,0,818,0,14576
0,1405616378,73872,0,0,0,0,1,0,818,0,14576
0,1405616379,74873,0,0,0,0,1,0,818,0,14576
0,1405616380,75874,0,0,0,0,1,0,818,0,14576
0,1405616381,76875,0,0,0,0,1,0,818,0,14576
0,1405616382,77876,0,0,0,0,1,0,818,0,14576
0,1405616383,78877,0,0,0,0,1,0,818,0,14576
0,1405616384,79878,0,0,0,0,1,0,818,0,14576
0,1405616385,80879,0,0,0,0,1,0,818,0,14576
0,1405616386,81880,0,0,0,0,1,0,818,0,14576
0,1405616387,82881,0,0,0,0,1,0,818,0,14576
0,1405616388,83882,0,0,0,0,1,0,818,0,14576
0,1405616389,84883,0,0,0,0,1,0,818,0,14576
0,1405616390,85884,0,0,0,0,1,0,818,0,14576
0,1405616391,86885,0,0,0,0,1,0,818,0,14576
0,1405616392,87886,0,0,0,0,1,0,818,0,14576
0,1405616393,88887,0,0,0,0,1,0,818,0,14576
0,1405616394,89889,0,0,0,0,1,0,818,0,14576
0,1405616395,90890,0,0,0,0,1,0,818,0,14576
0,1405616396,91891,0,0,0,0,1,0,818,0,14576
0,1405616397,92892,0,0,0,0,1,0,818,0,14576
0,1405616398,93893,0,0,0,0,1,0,818,0,14576
0,1405616399,94894,0,0,0,0,1,0,818,0,14576
0,1405616400,95896,0,0,0,0,1,0,818,0,14576
0,1405616401,96897,0,0,0,0,1,0,818,0,14576
0,1405616402,97898,0,0,0,0,1,0,818,0,14576
0,1405616403,98899,0,0,0,0,1,0,818,0,14576
0,1405616404,99900,0,0,0,0,1,0,818,0,14576
0,1405616405,100901,0,0,0,0,1,0,818,0,14576
0,1405616406,101902,0,0,0,0,1,0,818,0,14576
0,1405616407,102903,0,0,0,0,1,0,818,0,14576
0,1405616408,103904,0,0,0,0,1,0,818,0,14576
0,1405616409,104905,0,0,0,0,1,0,818,0,14576
0,1405616410,105906,0,0,0,0,1,0,818,0,14576
0,1405616411,106907,0,0,0,0,1,0,818,0,14576
0,1405616412,107908,0,0,0,0,1,0,818,0,14576
0,1405616413,108909,0,0,0,0,1,0,818,0,14576
0,1405616414,109911,0,0,0,0,1,0,818,0,14576
0,1405616415,110912,0,0,0,0,1,0,818,0,14576
0,1405616416,111913,0,0,0,0,1,0,818,0,14576
0,1405616417,112914,0,0,0,0,1,0,818,0,14576
0,1405616418,113915,0,0,0,0,1,0,818,0,14576
0,1405616419,114916,0,0,0,0,1,0,818,0,14576
0,1405616420,115917,0,0,0,0,1,0,818,0,14576
0,1405616421,116918,0,0,0,0,1,0,818,0,14576
0,1405616422,117919,0,0,0,0,1,0,818,0,14576
0,1405616423,118920,0,0,0,0,1,0,818,0,14576
0,1405616424,119921,0,0,0,0,1,0,818,0,14576
0,1405616425,120922,0,0,0,0,1,0,818,0,14576
0,1405616426,121923,0,0,0,0,1,0,818,0,14576
0,1405616427,122924,0,0,0,0,1,0,818,0,14576
0,1405616428,123925,0,0,0,0,1,0,818,0,14576
0,1405616429,124926,0,0,0,0,1,0,818,0,14576
0,1405616430,125927,0,0,0,0,1,0,818,0,14576
0,1405616431,126928,0,0,0,0,1,0,818,0,14576
0,1405616432,127929,0,0,0,0,1,0,818,0,14576
0,1405616433,128930,0,0,0,0,1,0,818,0,14576
0,1405616434,129931,0,0,0,0,1,0,818,0,14576
0,1405616435,130932,0,0,0,0,1,0,818,0,14576
0,1405616436,131933,0,0,0,0,1,0,818,0,14576
0,1405616437,132934,0,0,0,0,1,0,818,0,14576
0,1405616438,133936,0,0,0,0,1,0,818,0,14576
0,1405616439,134937,0,0,0,0,1,0,818,0,14576
0,1405616440,135938,0,0,0,0,1,0,818,0,14576
0,1405616441,136939,0,0,0,0,1,0,818,0,14576
0,1405616442,137942,0,0,0,0,1,0,818,0,14576
0,1405616443,138944,0,0,0,0,1,0,818,0,14576
0,1405616444,139946,0,0,0,0,1,0,818,0,14576
0,1405616445,140947,0,0,0,0,1,0,818,0,14576
0,1405616446,141948,0,0,0,0,1,0,818,0,14576
0,1405616447,142949,0,0,0,0,1,0,818,0,14576
0,1405616448,143950,0,0,0,0,1,0,818,0,14576
0,1405616449,144951,0,0,0,0,1,0,818,0,14576
0,1405616450,145953,0,0,0,0,1,0,818,0,14576
0,1405616451,146954,0,0,0,0,1,0,818,0,14576
0,1405616452,147955,0,0,0,0,1,0,818,0,14576
0,1405616453,148956,0,0,0,0,1,0,818,0,14576
0,1405616454,149958,0,0,0,0,1,0,818,0,14576
0,1405616455,150960,0,0,0,0,1,0,818,0,14576
0,1405616456,151961,0,0,0,0,1,0,818,0,14576
0,1405616457,152963,0,0,0,0,1,0,818,0,14576
0,1405616458,153964,0,0,0,0,1,0,818,0,14576
0,1405616459,154965,0,0,0,0,1,0,818,0,14576
0,1405616460,155966,0,0,0,0,1,0,818,0,14576
0,1405616461,156967,0,0,0,0,1,0,818,0,14576
0,1405616462,157968,0,0,0,0,1,0,818,0,14576
0,1405616463,158969,0,0,0,0,1,0,818,0,14576
0,1405616464,159970,0,0,0,0,1,0,818,0,14576
0,1405616465,160971,0,0,0,0,1,0,818,0,14576
0,1405616466,161972,0,0,0,0,1,0,818,0,14576
0,1405616467,162973,0,0,0,0,1,0,818,0,14576
0,1405616468,163974,0,0,0,0,1,0,818,0,14576
0,1405616469,164975,0,0,0,0,1,0,818,0,14576
0,1405616470,165977,0,0,0,0,1,0,818,0,14576
0,1405616471,166978,0,0,0,0,1,0,818,0,14576
0,1405616472,167979,0,0,0,0,1,0,818,0,14576
0,1405616473,168980,0,0,0,0,1,0,818,0,14576
0,1405616474,169981,0,0,0,0,1,0,818,0,14576
0,1405616475,170983,0,0,0,0,1,0,818,0,14576
0,1405616476,171984,0,0,0,0,1,0,818,0,14576
0,1405616477,172987,0,0,0,0,1,0,818,0,14576
0,1405616478,173989,0,0,0,0,1,0,818,0,14576
0,1405616479,174990,0,0,0,0,1,0,818,0,14576
0,1405616480,175991,0,0,0,0,1,0,818,0,14576
0,1405616481,176992,0,0,0,0,1,0,818,0,14576
0,1405616482,177993,0,0,0,0,1,0,818,0,14576
0,1405616483,178994,0,0,0,0,1,0,818,0,14576
0,1405616484,179995,0,0,0,0,1,0,818,0,14576
0,1405616485,180996,0,0,0,0,1,0,818,0,14576
0,1405616486,181997,0,0,0,0,1,0,818,0,14576
0,1405616487,182998,0,0,0,0,1,0,818,0,14576
0,1405616488,183999,0,0,0,0,1,0,818,0,14576
0,1405616490,185000,0,0,0,0,1,0,818,0,14576
0,1405616491,186002,0,0,0,0,1,0,818,0,14576
0,1405616492,187003,0,0,0,0,1,0,818,0,14576
0,1405616493,188005,0,0,0,0,1,0,818,0,14576
0,1405616494,189006,0,0,0,0,1,0,818,0,14576
0,1405616495,190007,0,0,0,0,1,0,818,0,14576
0,1405616496,191008,0,0,0,0,1,0,818,0,14576
0,1405616497,192009,0,0,0,0,1,0,818,0,14576
0,1405616498,193011,0,0,0,0,1,0,818,0,14576
0,1405616499,194012,0,0,0,0,1,0,818,0,14576
0,1405616500,195013,0,0,0,0,1,0,818,0,14576
0,1405616501,196014,0,0,0,0,1,0,818,0,14576
0,1405616502,197018,0,0,0,0,1,0,818,0,14576
0,1405616503,198019,0,0,0,0,1,0,818,0,14576
0,1405616504,199020,0,0,0,0,1,0,818,0,14576
0,1405616505,200021,0,0,0,0,1,0,818,0,14576
0,1405616506,201022,0,0,0,0,1,0,818,0,14576
0,1405616507,202023,0,0,0,0,1,0,818,0,14576
0,1405616508,203024,0,0,0,0,1,0,818,0,14576
0,1405616509,204026,0,0,0,0,1,0,818,0,14576
0,1405616510,205027,0,0,0,0,1,0,818,0,14576
0,1405616511,206028,0,0,0,0,1,0,818,0,14576
0,1405616512,207029,0,0,0,0,1,0,818,0,14576
0,1405616513,208030,0,0,0,0,1,0,818,0,14576
0,1405616514,209032,0,0,0,0,1,0,818,0,14576
0,1405616515,210033,0,0,0,0,1,0,818,0,14576
0,1405616516,211035,0,0,0,0,1,0,818,0,14576
0,1405616517,212036,0,0,0,0,1,0,818,0,14576
0,1405616518,213037,0,0,0,0,1,0,818,0,14576
0,1405616519,214038,0,0,0,0,1,0,818,0,14576
0,1405616520,215039,0,0,0,0,1,0,818,0,14576
0,1405616521,216042,0,0,0,0,1,0,818,0,14576
0,1405616522,217043,0,0,0,0,1,0,818,0,14576
0,1405616523,218047,0,0,0,0,1,0,818,0,14576
0,1405616524,219049,0,1199,2,-92,435,217,201,-10,-39
0,1405616525,220050,0,1216,2,346,516,266,201,-10,-50
0,1405616526,221051,0,1216,3,346,516,266,201,-10,-50
0,1405616527,222052,0,1216,3,449,516,266,201,-10,-50
0,1405616528,223053,0,1216,3,451,516,266,201,-10,-50
0,1405616529,224054,0,1216,3,452,516,266,201,-10,-50
0,1405616530,225055,0,1216,3,452,516,266,201,-10,-50
0,1405616531,226056,0,1216,3,452,516,266,201,-10,-50
0,1405616532,227058,0,1216,3,452,516,266,201,-10,-50
0,1405616533,228059,0,1216,3,452,515,266,201,-10,-50
0,1405616534,229060,0,1216,3,452,516,266,201,-10,-50
0,1405616535,230061,0,1216,3,452,516,266,201,-10,-50
0,1405616536,231062,0,1216,3,452,514,266,201,-10,-50
0,1405616537,232063,0,1216,3,452,514,266,201,-10,-50
0,1405616538,233065,0,1216,3,452,514,266,201,-11,-50
0,1405616539,234066,0,1216,3,452,515,266,201,-10,-50
0,1405616540,235067,0,1216,3,452,516,266,201,-10,-50
0,1405616541,236068,0,1216,3,452,516,266,201,-10,-50
0,1405616542,237069,0,1215,-2,452,516,381,201,3,-40
0,1405616543,238070,0,1215,2,452,516,381,201,3,-40
0,1405616544,239071,0,1216,3,452,516,264,201,-11,-49
0,1405616545,240072,0,1216,3,451,516,266,201,-11,-50
0,1405616546,241073,0,1216,3,451,516,264,201,-11,-50
0,1405616547,242075,0,1216,3,451,516,263,201,-11,-50
0,1405616548,243077,0,1216,3,451,516,263,201,-11,-50
0,1405616549,244078,0,1216,3,451,517,263,201,-11,-49
0,1405616550,245079,0,1216,3,451,516,264,201,-11,-50
0,1405616551,246080,0,1216,3,451,518,263,201,-11,-50
0,1405616552,247081,0,1216,3,451,518,263,201,-11,-50
0,1405616553,248082,0,1216,3,451,518,264,201,-11,-50
0,1405616554,249083,0,1216,3,451,518,264,201,-11,-50
0,1405616555,250084,0,1216,3,451,518,263,201,-11,-50
0,1405616556,251085,0,1216,3,451,518,263,201,-11,-50
0,1405616557,252086,0,1216,3,450,518,263,201,-10,-50
0,1405616558,253087,0,1216,3,450,519,263,201,-10,-49
0,1405616559,254316,0,1216,3,450,519,263,201,-10,-49
0,1405616560,255318,0,1216,3,450,520,263,201,-10,-50
0,1405616561,256319,0,1216,3,450,520,263,201,-10,-50
0,1405616562,257321,0,1216,3,450,520,263,201,-10,-50
0,1405616563,258322,0,1216,3,450,520,263,201,-10,-50
0,1405616564,259323,0,1216,3,450,520,263,201,-10,-50
0,1405616565,260324,0,1216,3,450,520,263,201,-10,-50
0,1405616566,261326,0,1216,3,450,520,263,201,-10,-50
0,1405616567,262327,0,1216,3,450,520,263,201,-10,-50
0,1405616568,263330,0,1216,3,450,520,263,201,-10,-50
0,1405616569,264331,0,1216,3,450,520,263,201,-10,-50
0,1405616570,265332,0,1216,3,450,521,263,201,-10,-50
0,1405616571,266333,0,1216,3,450,521,263,201,-10,-50
0,1405616572,267334,0,1216,3,450,521,263,201,-10,-50
0,1405616573,268335,0,1216,3,450,521,263,201,-10,-50
0,1405616574,269336,0,1216,3,450,521,263,201,-10,-50
0,1405616575,270337,0,1216,3,449,521,263,201,-10,-50
0,1405616576,271338,0,1216,3,449,523,263,201,-10,-50
0,1405616577,272339,0,1216,3,449,522,263,201,-10,-50
0,1405616578,273340,0,1216,3,449,522,263,201,-10,-50
0,1405616579,274343,0,1216,3,449,523,263,201,-10,-50
0,1405616580,275344,0,1216,3,449,523,260,201,-10,-50
0,1405616581,276345,0,1216,3,449,523,260,201,-10,-50
0,1405616582,277346,0,1216,3,449,523,260,201,-10,-50
0,1405616583,278347,0,1216,3,449,524,260,201,-10,-50
0,1405616584,279348,0,1216,3,449,524,260,201,-10,-50
0,1405616585,280349,0,1216,3,449,523,260,201,-11,-50
0,1405616586,281355,0,1216,3,449,525,260,201,-10,-50
0,1405616587,282356,0,1216,3,449,525,260,201,-10,-50
0,1405616588,283358,0,1216,3,448,525,260,201,-10,-50
0,1405616589,284359,0,1216,3,448,525,260,201,-10,-50
0,1405616590,285360,0,1216,3,448,525,260,201,-10,-50
0,1405616591,286361,0,1216,2,448,525,260,201,-12,-50
0,1405616592,287362,0,1216,-17,448,525,424,201,39,-49
0,1405616593,288363,18,1213,-43,449,525,512,201,97,-49
0,1405616594,289364,40,1213,-56,449,525,523,201,96,-50
0,1405616595,290367,59,1213,-59,449,525,523,201,96,-50
0,1405616596,291368,73,1212,-56,449,527,549,201,83,-49
0,1405616597,292369,96,1212,-83,450,525,566,201,84,-50
0,1405616598,293370,114,1210,-107,450,526,594,201,102,-49
0,1405616599,294371,147,1208,-141,450,527,628,201,115,-49
0,1405616600,295372,172,1207,-152,450,527,644,201,111,-49
0,1405616601,296373,196,1207,-162,450,527,644,201,111,-49
0,1405616602,297374,215,1205,-179,451,527,653,201,110,-50
0,1405616603,298375,242,1205,-191,451,528,663,201,110,-50
0,1405616604,299376,260,1204,-208,452,527,671,201,112,-50
0,1405616605,300377,281,1202,-222,452,527,677,201,113,-50
0,1405616606,301378,303,1202,-235,452,527,677,201,113,-50
0,1405616607,302379,320,1201,-246,453,529,671,201,112,-50
0,1405616608,303382,344,1200,-256,454,529,672,201,108,-49
0,1405616609,304383,359,1201,-239,454,529,685,201,99,-49
0,1405616610,305384,380,1199,-251,455,529,680,201,103,-49
0,1405616611,306385,397,1199,-263,456,529,684,201,104,-50
0,1405616612,307386,411,1199,-281,456,529,684,201,104,-50
0,1405616613,308387,421,1197,-290,456,529,680,201,107,-49
0,1405616614,309388,427,1197,-280,457,529,683,201,101,-50
0,1405616615,310389,427,1196,-307,458,529,679,201,108,-50
0,1405616616,311390,428,1191,-351,458,529,687,201,128,-50
0,1405616617,312392,423,1192,-340,459,529,687,201,122,-49
0,1405616618,313393,418,1192,-342,459,529,687,201,122,-49
0,1405616619,314394,412,1193,-335,459,530,683,201,122,-50
0,1405616620,315395,407,1192,-351,460,530,687,201,125,-49
0,1405616621,316396,407,1189,-401,461,530,692,201,148,-49
0,1405616622,317397,405,1191,-396,462,530,683,201,144,-49
0,1405616623,318398,401,1191,-392,462,530,683,201,144,-49
0,1405616624,319399,397,1191,-392,462,530,691,201,146,-49
0,1405616625,320400,396,1185,-461,463,530,691,201,164,-50
0,1405616626,321401,395,1184,-483,463,532,692,201,176,-49
0,1405616627,322402,393,1184,-493,464,531,692,201,180,-49
0,1405616628,323403,389,1185,-484,465,532,697,201,177,-49
0,1405616629,324404,381,1185,-459,465,532,697,201,177,-49
0,1405616630,325405,373,1184,-448,466,532,696,201,170,-49
0,1405616631,326406,359,1186,-425,467,532,698,201,162,-49
0,1405616632,327410,349,1185,-422,469,532,693,201,168,-50
0,1405616633,328411,334,1186,-419,470,532,708,201,172,-49
0,1405616634,329412,324,1186,-404,471,532,693,201,166,-50
0,1405616635,330413,318,1186,-387,471,532,693,201,166,-50
0,1405616636,331414,305,1187,-378,472,532,693,201,164,-49
0,1405616637,332415,298,1187,-371,473,532,688,201,164,-49
0,1405616638,333416,295,1186,-372,475,532,696,201,168,-49
0,1405616639,334417,292,1187,-369,476,534,693,201,166,-49
0,1405616640,335418,288,1187,-227,476,534,693,201,166,-49
0,1405616641,336419,253,1206,-38,478,533,640,201,4,-49
0,1405616642,337420,208,1208,-83,478,534,319,201,-8,-50
0,1405616643,338421,191,1202,-118,480,534,613,201,77,-50
0,1405616644,339422,176,1202,-130,481,534,655,201,92,-49
0,1405616645,340423,174,1200,-148,483,534,662,201,106,-49
0,1405616646,341424,184,1200,-163,483,534,674,201,113,-49
0,1405616647,342425,198,1200,-177,483,534,674,201,113,-49
0,1405616648,343426,215,1199,-144,484,534,677,201,114,-49
0,1405616649,344428,219,1209,-11,485,534,426,201,-10,-50
0,1405616650,345431,226,1209,-12,484,536,394,201,10,-50
0,1405616651,346432,244,1209,-7,486,535,456,201,2,-41
0,1405616652,347433,264,1210,-5,487,534,498,201,2,-41
0,1405616653,348434,286,1210,-5,487,534,498,201,2,-41
0,1405616654,349435,309,1211,0,487,536,498,201,3,-41
0,1405616656,351252,334,1211,0,487,535,477,201,-10,-50
0,1405616657,352253,411,1211,0,488,536,472,201,-10,-51
0,1405616658,353254,443,1211,1,488,536,472,201,-10,-51
0,1405616659,354255,467,1211,1,488,536,473,201,-10,-51
0,1405616660,355256,498,1212,1,488,536,474,201,-10,-51
0,1405616661,356257,516,1212,2,489,536,475,201,-10,-52
0,1405616662,357258,537,1212,2,489,536,471,201,-11,-51
0,1405616663,358260,559,1212,-4,490,536,540,201,4,-41
0,1405616664,359263,573,1212,2,490,536,540,201,4,-41
0,1405616665,360264,581,1213,2,489,536,477,201,-10,-51
0,1405616666,361265,585,1212,3,489,536,470,201,-10,-51
0,1405616667,362266,591,1213,3,489,536,470,201,-10,-51
0,1405616668,363268,589,1213,3,489,536,472,201,-10,-51
0,1405616669,364269,586,1213,3,489,536,472,201,-10,-51
0,1405616670,365270,580,1212,3,489,537,469,201,-10,-52
0,1405616671,366272,568,1213,3,489,538,470,201,-10,-51
0,1405616672,367273,558,1213,2,489,538,474,201,-11,-51
0,1405616673,368274,539,1213,3,489,536,472,201,-10,-51
0,1405616674,369275,523,1213,2,489,537,474,201,-10,-51
0,1405616675,370277,504,1213,2,489,537,474,201,-10,-51
0,1405616676,371278,487,1213,2,489,538,471,201,-10,-51
0,1405616677,372279,460,1213,2,489,538,474,201,-10,-51
0,1405616678,373280,442,1213,1,489,538,469,201,-10,-51
0,1405616679,374281,418,1213,1,489,538,474,201,-14,-51
0,1405616680,375282,399,1213,1,489,538,429,201,-18,-51
0,1405616681,376284,384,1213,3,489,538,429,201,-18,-51
0,1405616682,377286,376,1213,-45,489,538,388,201,7,-51
0,1405616683,378287,372,1208,-79,490,538,652,201,43,-51
0,1405616684,379288,366,1210,-22,490,538,642,201,27,-51
0,1405616685,380289,356,1209,-49,490,538,492,201,34,-51
0,1405616686,381291,357,1209,-99,490,538,492,201,34,-51
0,1405616687,382292,361,1207,-122,491,538,676,201,57,-51
0,1405616688,383293,368,1206,-107,491,539,682,201,56,-51
0,1405616689,384294,370,1208,-94,491,539,662,201,40,-51
0,1405616690,385295,370,1211,-56,491,539,612,201,14,-51
0,1405616691,386296,367,1211,-34,490,539,562,201,13,-51
0,1405616692,387297,363,1211,-32,490,539,562,201,13,-51
0,1405616693,388298,362,1212,-32,491,538,561,201,13,-52
0,1405616694,389299,359,1212,-31,491,538,567,201,14,-52
0,1405616695,390300,358,1213,-3,490,539,513,201,2,-51
0,1405616696,391301,353,1213,0,490,539,405,201,-10,-51
0,1405616697,392303,348,1213,0,490,539,470,201,-15,-51
0,1405616698,393304,344,1213,0,490,539,470,201,-15,-51
0,1405616699,394305,340,1214,0,490,539,472,201,-15,-51
0,1405616700,395306,336,1213,0,490,539,467,201,-14,-51
0,1405616701,396307,330,1214,2,490,539,299,201,-21,-51
0,1405616702,397308,324,1214,3,490,539,299,201,-14,-51
0,1405616703,398309,322,1214,-32,490,539,299,201,-14,-51
0,1405616704,399311,326,1212,-63,491,539,554,201,28,-51
0,1405616705,400312,333,1209,-73,492,539,662,201,39,-51
0,1405616706,401313,337,1211,-60,492,539,632,201,29,-51
0,1405616707,402314,342,1209,-86,492,540,671,201,44,-51
0,1405616708,403315,348,1209,-95,492,540,669,201,43,-51
0,1405616709,404316,351,1209,-95,492,540,669,201,43,-51
0,1405616710,405317,358,1207,-107,492,541,673,201,54,-51
0,1405616711,406318,357,1210,-89,492,540,656,201,39,-51
0,1405616712,407319,350,1210,-84,492,541,636,201,36,-51
0,1405616713,408320,351,1207,-107,493,541,678,201,52,-51
0,1405616714,409321,353,1207,-106,493,541,678,201,52,-51
0,1405616715,410322,351,1208,-67,493,541,669,201,47,-51
0,1405616716,411323,355,1209,-75,493,541,639,201,34,-51
0,1405616717,412324,359,1209,-78,493,541,646,201,36,-51
0,1405616718,413325,364,1209,-78,493,541,643,201,35,-51
0,1405616719,414326,370,1208,-86,493,541,654,201,41,-51
0,1405616720,415328,370,1208,-60,493,541,654,201,41,-51
0,1405616721,416330,364,1213,-3,492,541,372,201,-10,-51
0,1405616722,417331,358,1212,-42,492,541,366,201,12,-51
0,1405616723,418332,360,1208,-92,494,541,643,201,45,-51
0,1405616724,419333,367,1206,-123,495,541,682,201,57,-51
0,1405616725,420334,374,1205,-130,495,541,676,201,57,-51
0,1405616726,421335,379,1205,-128,495,541,676,201,57,-51
0,1405616727,422336,376,1209,-72,495,541,663,201,36,-51
0,1405616728,423339,375,1208,-99,494,541,644,201,40,-51
0,1405616729,424340,379,1205,-145,495,541,681,201,62,-51
0,1405616730,425341,382,1204,-153,495,543,686,201,66,-51
0,1405616731,426342,382,1204,-133,495,543,686,201,66,-51
0,1405616732,427344,381,1207,-128,496,543,673,201,55,-51
0,1405616733,428345,377,1205,-132,496,541,673,201,55,-51
0,1405616734,429346,375,1205,-142,496,543,679,201,60,-51
0,1405616735,430347,371,1205,-138,496,543,676,201,58,-51
0,1405616736,431348,368,1204,-144,497,542,674,201,64,-51
0,1405616737,432350,366,1204,-157,497,542,674,201,64,-51
0,1405616738,433351,366,1203,-172,497,542,682,201,75,-51
0,1405616739,434352,365,1204,-156,497,543,684,201,74,-51
0,1405616740,435353,352,1212,-23,496,543,451,201,-10,-51
0,1405616741,436354,327,1212,-7,495,543,458,201,-10,-51
0,1405616742,437355,310,1212,-1,496,543,465,201,-19,-46
0,1405616743,438356,301,1212,-21,496,543,465,201,-19,-46
0,1405616744,439357,289,1212,-67,497,543,510,201,4,-46
0,1405616745,440358,290,1208,-79,498,541,669,201,49,-45
0,1405616746,441359,296,1205,-128,499,543,681,201,75,-46
0,1405616747,442360,303,1206,-118,499,540,683,201,62,-46
0,1405616748,443361,304,1206,-75,499,540,683,201,62,-46
0,1405616749,444362,305,1208,-28,499,541,657,201,46,-46
0,1405616750,445363,299,1213,-73,498,543,342,201,-7,-46
0,1405616751,446364,307,1207,-109,499,539,654,201,61,-46
0,1405616752,447365,319,1208,-99,500,539,673,201,49,-46
0,1405616753,448366,326,1207,-96,500,539,674,201,48,-46
0,1405616754,449368,333,1207,-142,500,539,674,201,48,-46
0,1405616755,450369,345,1203,-161,500,539,684,201,74,-46
0,1405616756,451373,362,1203,-172,500,541,686,201,74,-46
0,1405616757,452374,374,1203,-172,500,541,686,201,75,-46
0,1405616758,453375,385,1203,-176,500,541,681,201,74,-46
0,1405616759,454376,389,1204,-134,501,542,665,201,54,-46
0,1405616760,455377,390,1204,-148,501,542,665,201,54,-46
0,1405616761,456379,390,1201,-176,502,541,676,201,73,-36
0,1405616762,457381,386,1201,-183,503,541,678,201,74,-36
0,1405616763,458382,382,1199,-227,503,541,680,201,90,-36
0,1405616764,459383,379,1198,-247,503,541,687,201,113,-36
0,1405616765,460384,384,1198,-288,503,541,687,201,113,-36
0,1405616766,461385,386,1195,-262,502,541,692,201,117,-36
0,1405616767,462387,388,1197,-289,502,541,687,201,110,-46
0,1405616768,463388,387,1197,-260,501,541,683,201,102,-45
0,1405616769,464389,382,1198,-238,501,541,686,201,87,-46
0,1405616770,465390,373,1199,-213,501,541,684,201,89,-46
0,1405616771,466391,367,1199,-230,501,541,684,201,89,-46
0,1405616772,467392,361,1199,-207,501,541,686,201,88,-45
0,1405616773,468393,355,1198,-228,501,541,688,201,97,-45
0,1405616774,469394,352,1197,-224,501,541,690,201,101,-46
0,1405616775,470395,348,1198,-219,500,541,689,201,94,-45
0,1405616776,471396,344,1198,-228,500,542,694,201,98,-45
0,1405616777,472397,342,1198,-241,500,541,691,201,106,-46
0,1405616778,473398,345,1198,-234,500,541,691,201,106,-46
0,1405616779,474399,339,1199,-194,499,542,685,201,87,-45
0,1405616780,475400,303,1209,-78,499,545,536,201,-6,-46
0,1405616781,476402,292,1201,-176,499,543,651,201,87,-46
0,1405616782,477404,294,1197,-224,498,544,689,201,114,-46
0,1405616783,478406,305,1198,-248,498,545,691,201,116,-46
0,1405616784,479407,320,1198,-242,498,545,691,201,116,-46
0,1405616785,480410,328,1197,-202,497,546,687,201,111,-45
0,1405616786,481411,338,1199,-194,497,546,697,201,87,-45
0,1405616787,482412,344,1199,-183,497,546,686,201,82,-46
0,1405616788,483413,352,1200,-179,497,546,690,201,79,-45
0,1405616789,484414,363,1200,-192,497,546,690,201,79,-45
0,1405616790,485415,378,1199,-188,496,546,688,201,82,-45
0,1405616791,486416,388,1199,-175,496,546,683,201,76,-46
0,1405616792,487418,390,1203,-53,495,546,668,201,47,-46
0,1405616793,488420,386,1210,-7,493,546,344,201,-18,-46
0,1405616794,489421,382,1210,-1,493,546,298,201,-15,-46
0,1405616795,490422,380,1210,-1,493,546,298,201,-15,-46
0,1405616796,491423,381,1210,-1,492,546,461,201,-10,-46
